,ECA2_0047_01.a_p1,ECA2_0047_02.a_p1,ECA2_0047_03.a_p1,ECA2_0047_04.a_p1,ECA2_0047_05.a_p1,ECA2_0047_06.a_p1,ECA2_0047_07.a_p1,ECA2_0047_08.a_p1,ECA2_0047_09.a_p1,ECA2_0047_10.a_p1
687.084281922735,0,0,0,0,0,0,1,0,0,0
687.120196441025,0,0,0,1,0,0,0,0,0,1
687.121079186977,0,1,0,0,0,0,0,0,0,0
687.156484767414,0,0,0,0,0,1,0,0,0,0
687.323541620514,0,1,0,0,0,0,0,0,0,0
687.396362035917,1,0,1,0,0,0,0,1,0,0
687.43217846867,0,1,0,0,0,0,0,0,0,0
688.28251852902,1,1,0,0,0,0,0,0,0,0
689.062849843673,0,0,0,0,0,1,1,0,0,0
689.063824725457,0,0,0,0,0,0,0,1,0,0
689.09931885714,0,1,0,0,0,0,1,0,0,0
689.099876239834,0,0,0,0,0,0,0,0,1,1
689.135920592743,0,0,0,1,0,0,0,0,0,0
689.172481433548,0,0,0,0,0,1,0,0,0,1
689.207973172807,0,0,0,0,0,0,0,0,0,1
689.29508996802,0,0,0,0,1,0,0,0,0,0
689.303587601559,0,1,0,0,0,0,0,0,0,0
689.339498490896,0,0,0,1,0,0,0,0,0,0
689.40322903042,0,1,0,0,0,0,0,0,0,0
690.262567295175,1,0,0,0,0,0,0,0,0,0
691.07882679051,0,0,0,0,0,1,1,0,1,0
691.079302425327,0,1,0,0,0,0,0,1,0,0
691.115199009094,0,1,0,1,0,1,1,0,1,0
691.115819300953,0,0,0,0,0,0,0,0,0,1
691.151224651381,0,0,0,0,0,0,0,0,1,0
691.151756393236,0,0,0,0,0,1,0,0,0,0
691.188121850033,0,0,0,0,0,0,1,0,0,1
691.373142519264,0,0,1,0,0,0,0,0,0,0
693.036856462668,0,0,0,0,0,0,1,0,0,0
693.073201280971,0,0,0,0,0,0,1,0,0,0
693.094146825733,0,0,0,0,0,1,1,0,0,1
693.130488716004,0,0,0,0,1,0,0,0,0,0
693.363730282031,0,1,0,0,0,0,0,0,0,0
694.321920131795,0,0,0,0,0,0,0,1,0,0
695.262769275012,0,1,1,1,1,1,1,1,1,1
695.327416063045,0,1,0,0,0,0,0,1,0,0
695.342195971446,0,1,0,0,0,0,0,0,0,0
695.401526412043,1,0,0,0,0,0,0,0,0,0
696.262946956571,0,0,0,1,0,0,0,0,0,0
697.067956691465,0,0,0,0,0,0,0,0,0,1
697.125745923715,0,0,0,1,0,0,0,0,0,0
697.198719941385,0,0,0,0,0,0,0,0,1,0
698.339878630135,0,0,0,0,0,0,0,1,0,0
699.082695738744,0,1,0,0,0,0,0,0,0,0
699.177497854142,0,0,0,0,0,0,0,0,0,1
699.397123445835,0,1,0,0,0,0,0,0,0,0
699.433152159413,0,0,0,1,0,0,0,0,0,0
700.391577618576,0,0,0,0,0,0,0,1,0,0
701.099664617202,0,0,0,0,0,0,0,0,0,1
701.266263300373,0,0,0,1,0,0,0,0,0,0
701.295197610755,1,0,0,0,0,0,0,0,0,0
701.295805409091,0,0,0,0,0,0,0,1,0,0
701.412054330783,0,0,0,0,0,0,0,0,1,0
702.298072611937,0,0,0,0,1,0,0,0,0,0
703.079033131525,0,0,0,0,0,0,0,0,0,1
703.151350617172,0,0,0,0,0,0,0,0,0,1
703.31869410111,0,0,0,1,0,0,0,0,0,0
703.38304733182,0,0,1,0,0,0,0,0,0,0
705.094184135772,0,0,0,0,0,0,1,0,0,0
705.094726282598,0,0,0,1,0,1,0,0,0,0
705.130261306184,0,0,0,0,0,0,0,0,0,1
705.130824521354,0,1,0,0,0,0,0,0,0,0
705.181055645382,1,0,0,0,0,0,0,0,0,0
705.362971561682,0,0,1,0,0,0,0,0,0,0
707.110190312262,0,0,0,0,0,0,1,0,0,0
707.146820476284,0,0,0,0,0,0,0,0,0,1
707.342159102668,0,0,0,0,0,0,0,1,0,0
708.263841100712,0,1,0,0,0,0,0,0,0,0
709.392385582075,0,0,0,1,0,0,0,0,0,0
709.4167826358,0,1,0,0,0,0,0,0,0,0
710.279111978087,0,0,0,0,0,0,0,0,1,0
711.432362844611,0,0,1,0,0,0,0,0,0,0
711.432779813177,0,0,0,0,0,0,0,1,0,0
712.331641736559,1,0,0,0,0,0,0,0,0,0
713.098657577487,0,0,0,0,0,0,0,0,1,0
713.172456167693,0,0,0,0,0,0,0,0,1,0
713.375761955022,1,0,0,0,1,0,0,0,0,0
713.448878411164,0,0,1,0,0,0,0,0,0,0
715.07868736052,0,0,0,0,0,0,1,0,0,0
715.115311514983,0,0,0,0,0,0,0,0,0,1
715.151286325623,0,0,0,0,0,0,0,0,0,1
715.31898251118,0,0,0,0,0,0,0,1,0,0
715.391368636027,0,1,0,1,0,0,0,0,0,0
716.350557245948,0,0,0,0,0,0,0,0,1,0
717.094183542019,0,0,0,0,0,0,0,0,0,1
719.182568776184,0,1,0,0,0,0,0,0,0,0
719.218886577631,0,0,0,0,0,0,0,0,0,1
719.377075636502,0,1,0,0,0,0,0,0,0,0
720.336324426465,0,0,0,0,1,0,0,0,0,0
720.410558243611,0,0,0,0,0,0,0,1,0,0
721.144586114169,0,0,0,0,0,1,0,0,0,0
721.393075631943,1,0,0,0,0,0,0,0,0,0
723.359746317745,0,0,0,0,0,0,0,0,1,0
724.3324406938,0,0,1,0,0,0,0,0,0,0
724.367088782994,1,0,0,0,0,0,0,0,0,0
725.063193466629,0,0,0,0,0,0,0,0,0,1
725.375843510716,0,0,0,0,0,0,0,0,1,0
725.411698163767,0,0,1,0,0,0,0,0,0,0
727.318515286523,0,0,0,1,0,0,0,0,0,0
729.230485769895,0,0,0,0,0,0,0,0,0,1
729.297859942399,0,0,0,1,0,0,0,0,0,0
729.534744328721,0,0,0,0,0,0,0,0,1,0
731.109391854141,0,0,0,0,0,0,1,0,0,0
731.37805333834,0,0,0,1,0,0,0,0,0,0
731.385963795097,0,0,0,0,0,0,0,1,0,0
734.324280819379,0,0,0,0,0,0,0,0,1,0
735.020237639187,0,0,0,0,0,0,0,0,0,1
735.100655437821,0,0,0,0,0,0,1,0,0,0
737.193593902907,0,0,0,0,1,0,0,0,0,0
738.3469694891,0,0,1,0,0,0,0,0,0,0
739.078853324927,0,1,0,0,0,0,0,0,0,0
739.354486182146,0,0,0,0,0,0,0,0,1,0
739.391782889989,0,1,0,0,0,0,0,0,0,0
739.426953690412,0,0,0,0,0,0,0,1,0,0
739.427551369113,0,0,0,0,1,0,0,0,0,0
741.406078970125,0,1,0,0,0,0,0,0,0,0
741.443566835932,1,0,0,0,0,0,0,0,0,0
743.350276450076,0,0,0,0,1,0,0,0,0,0
743.386625711726,0,1,0,0,0,0,0,0,0,0
743.422356065939,1,1,1,0,0,0,0,0,0,0
743.423046196211,0,0,0,0,1,0,0,0,0,0
744.345389253631,0,1,0,1,0,0,0,0,0,0
745.356842122774,0,0,0,0,0,0,0,0,1,0
745.392988189569,0,0,0,0,0,0,0,1,0,0
745.394204381398,1,0,0,0,0,0,0,0,0,0
747.104951868531,0,0,0,0,0,1,0,0,0,0
749.084642710843,0,0,0,0,0,0,1,0,0,0
749.342883973844,0,0,0,1,0,0,0,0,0,0
751.100653683232,0,0,0,0,0,0,0,0,0,1
753.130958749083,0,1,0,0,0,0,0,0,0,0
753.37015629874,0,0,1,1,0,0,0,0,0,0
753.406434848066,0,0,1,0,0,0,0,0,0,0
755.386772108915,0,0,0,0,0,0,0,1,0,0
755.421698815513,0,0,1,0,0,0,0,0,0,0
755.457926278883,0,1,0,0,0,0,0,0,0,0
757.402091448871,0,0,0,1,0,0,0,0,0,0
757.438229442599,1,0,0,0,0,0,0,0,0,0
759.381528903004,0,0,0,1,0,0,0,0,0,0
759.416861924221,1,0,0,0,0,0,0,0,0,0
759.484405165785,0,0,0,0,0,0,0,0,1,0
760.376872877325,0,0,1,0,0,0,0,0,0,0
761.397709399221,0,0,0,1,0,0,0,0,0,0
765.482868800523,0,0,1,0,0,1,0,1,0,0
769.401077963931,1,0,0,0,0,0,0,0,0,0
771.344480726822,1,0,0,0,0,0,0,0,0,0
773.212431127993,0,0,0,0,0,1,1,0,1,0
773.713922264955,0,0,0,0,0,1,0,0,0,0
777.390881876852,0,0,1,0,0,0,0,0,0,0
783.380823003966,0,0,0,1,0,0,0,0,0,0
783.41710544224,0,0,0,0,0,0,0,0,1,0
785.432054448999,1,0,0,0,0,0,0,0,1,0
785.433237114147,0,1,0,0,0,0,0,0,0,0
787.449172324143,0,1,0,0,0,0,0,0,0,0
790.350102006176,0,0,0,0,1,0,0,0,0,0
790.387450294577,0,0,0,1,0,0,0,1,0,0
791.49785625451,0,0,1,0,0,1,0,1,0,0
791.498465017459,0,1,0,0,0,0,1,0,0,0
793.167685122286,0,0,0,0,0,1,0,0,0,0
797.396481987141,1,0,0,0,0,0,0,0,0,0
799.37497217065,0,0,0,0,0,0,0,0,1,0
806.410244374673,0,0,0,0,0,0,0,1,0,0
840.923951790836,0,0,0,1,0,0,0,0,0,0
845.4511922065,0,0,0,1,0,0,0,0,0,0
854.239210730778,0,0,0,0,0,1,0,0,0,0
855.738654378593,0,0,0,0,0,0,0,0,1,0
899.42874203149,0,0,0,0,0,0,0,1,0,0
