,ECA2_0001_10.a_p15,ECA2_0001_01.a_p15,ECA2_0001_02.a_p15,ECA2_0001_03.a_p15,ECA2_0001_04.a_p15,ECA2_0001_05.a_p15,ECA2_0001_06.a_p15,ECA2_0001_07.a_p15,ECA2_0001_08.a_p15,ECA2_0001_09.a_p15
569.151143735161,1,0,0,0,1,0,1,1,0,0
569.16407102903,0,1,0,0,0,0,0,0,0,0
569.179400145612,0,0,0,0,0,0,1,0,0,0
569.221598361535,0,1,0,0,0,0,0,0,0,0
569.22419607796,1,0,0,0,0,0,0,0,0,0
569.288610538089,0,0,0,0,1,1,0,1,1,0
569.289554406934,0,0,0,0,0,0,0,0,0,1
569.295844297305,0,0,0,0,0,0,0,1,0,0
569.315228362346,0,0,1,0,0,0,0,0,0,0
570.011227466063,0,0,0,0,0,0,0,0,1,0
570.219520319525,0,0,0,1,0,0,1,0,0,0
570.25591247252,0,0,0,1,0,0,0,0,0,0
571.034268878368,0,0,0,1,0,0,0,0,0,0
571.094039894944,1,0,0,0,0,0,0,0,0,0
571.122309687977,0,1,0,0,0,0,0,0,0,0
571.129078638032,0,1,0,0,1,1,1,1,1,1
571.130893868774,0,0,0,0,0,0,1,0,0,0
571.140374477422,0,0,0,0,0,0,0,0,0,1
571.14353207453,0,1,0,0,0,0,0,0,0,1
571.16686091731,0,0,0,0,0,0,1,0,0,0
571.179754179005,0,1,0,0,0,0,0,0,0,0
571.195588498862,0,0,0,0,0,0,1,0,0,0
571.203605486942,0,0,0,0,0,0,0,1,0,0
571.215978268028,0,1,0,0,0,0,0,0,0,0
571.234024397199,0,1,0,0,0,0,0,1,0,0
571.270336129639,0,0,0,0,0,0,0,0,0,1
572.110992026761,1,1,1,1,1,1,1,1,0,0
572.117499995437,0,0,0,1,0,0,0,0,0,0
572.128752158278,0,0,0,0,0,0,0,1,0,0
572.235287025327,0,0,0,0,0,0,1,0,0,1
572.262974882293,0,1,0,0,0,0,0,0,0,0
572.271643859194,0,0,0,0,0,1,0,0,0,0
573.001489404723,0,0,0,0,0,0,0,0,1,0
573.031260483189,0,0,0,0,0,0,0,1,0,0
573.053763109886,0,0,0,0,0,0,1,0,0,0
573.088456446702,0,0,0,0,0,0,1,0,0,0
573.125166426087,0,0,0,0,0,0,1,0,0,0
573.137870474205,0,1,0,0,0,0,0,0,0,0
573.158922264599,0,1,0,0,0,0,0,0,0,0
573.161201074572,1,0,0,0,0,0,0,1,0,1
573.166762399027,0,0,0,0,0,1,0,0,0,0
573.167286450571,0,0,0,0,0,0,1,0,0,0
573.17422951105,0,0,0,1,0,0,0,1,0,1
573.195504759611,0,1,0,0,0,0,0,0,0,0
573.231875934131,0,1,0,0,0,0,0,0,0,0
573.233992913364,0,0,0,0,0,0,0,0,1,0
573.248166091599,0,0,0,0,1,0,0,0,0,0
573.26837602905,0,1,0,1,1,0,0,0,0,0
573.364874695097,0,0,0,0,0,0,0,0,1,0
574.154259592992,0,1,0,0,0,0,0,0,0,0
574.190660074559,0,1,0,0,0,0,0,0,0,0
574.567887938338,1,0,1,1,1,1,0,1,1,1
574.955680223325,0,1,0,0,0,0,0,0,0,0
574.986879381936,0,0,1,1,1,0,0,1,1,1
575.042693748547,0,1,0,0,0,0,0,0,0,0
575.083687737084,0,0,0,0,1,1,0,0,0,0
575.105404126046,0,1,0,0,0,0,0,0,0,0
575.140688670541,1,0,0,0,0,0,1,1,0,0
575.149578165254,0,1,0,0,0,0,0,0,0,0
575.153714378982,0,1,0,0,0,0,0,0,0,0
575.177037786709,1,0,0,1,1,0,1,1,1,0
575.184304490713,1,1,0,0,0,1,1,1,1,1
575.211113829393,0,1,0,0,0,0,0,0,0,0
575.247588081444,0,1,0,1,1,0,1,0,0,0
575.248080691093,0,0,0,0,0,0,0,1,0,0
575.249684375955,1,0,0,0,0,0,0,0,0,1
575.341104072093,0,0,1,0,0,1,0,0,0,0
575.444794923114,0,0,1,0,0,0,0,0,0,0
576.206464594006,0,1,0,1,1,0,0,0,0,0
576.905293985038,0,0,0,0,1,0,0,1,0,1
576.905644475571,1,0,0,0,0,0,0,0,0,0
576.983922806286,0,0,1,0,1,0,0,0,1,0
577.083450652242,0,0,0,0,0,0,0,1,0,0
577.11978863179,1,0,0,0,0,0,1,0,1,0
577.132818235619,0,1,0,0,0,0,0,0,0,0
577.142909268485,0,1,0,0,0,0,0,0,0,0
577.143743217145,0,0,0,1,0,0,0,0,0,0
577.156181344833,1,1,0,0,0,0,1,1,0,1
577.165206129247,0,0,0,1,0,0,0,0,0,0
577.17755233697,0,0,0,0,0,0,0,0,0,1
577.192442685704,1,0,1,0,1,0,1,1,0,0
577.192873873744,0,0,0,0,0,0,0,0,1,0
577.215059173655,0,0,1,0,0,0,0,0,0,0
577.220996738743,0,0,0,0,0,0,0,0,1,1
577.228842181521,0,0,0,1,0,1,1,0,0,0
577.22926463827,0,0,0,0,1,0,0,0,0,0
577.250444221197,0,0,0,0,0,0,1,0,0,0
577.263202595024,0,0,1,1,0,0,0,0,0,0
577.265260588823,0,0,0,0,0,0,1,0,0,0
577.265656405017,1,0,0,0,0,0,0,0,0,0
577.293819545437,0,0,0,0,0,0,0,0,1,0
578.149186754077,0,1,0,0,0,0,0,0,0,0
578.185440364078,0,0,0,1,0,0,0,0,0,0
578.203342874108,0,0,0,1,0,0,0,0,0,0
579.056624773555,0,1,0,0,0,0,0,0,0,0
579.062665420803,0,0,0,0,0,0,1,0,0,0
579.099008019376,1,0,0,0,0,0,0,0,0,0
579.099462313691,0,0,0,0,0,0,1,0,0,0
579.125421395662,0,1,0,0,0,0,0,0,0,0
579.135426017161,1,0,0,0,1,0,1,0,0,0
579.161158199346,0,1,0,0,0,0,0,0,0,0
579.171855053951,1,0,0,1,1,0,1,1,0,0
579.200190052298,0,0,0,1,0,0,0,0,0,0
579.208271130283,0,0,0,0,0,0,1,0,0,0
579.208716596422,1,0,0,0,0,0,0,1,0,0
579.211577359986,0,0,0,0,0,0,0,0,0,1
579.236660617688,1,0,0,0,0,0,0,1,0,1
579.302186645911,0,0,1,0,0,0,0,0,0,0
579.309318793316,0,1,0,0,0,0,1,0,0,0
580.24037716414,0,0,0,0,0,0,0,1,0,0
580.297843311458,0,0,0,0,0,0,0,0,0,1
581.068053707504,0,1,0,0,0,0,0,0,0,0
581.103977509537,0,1,0,0,0,0,0,0,0,0
581.114829532437,1,1,0,0,0,0,1,0,0,0
581.140511308198,0,1,0,0,0,0,0,0,0,0
581.149037982244,0,0,1,0,0,0,1,0,0,0
581.151157465227,0,0,0,0,0,0,0,0,1,0
581.164107528735,0,1,0,0,0,0,0,0,0,0
581.179962890781,1,0,0,0,0,0,1,0,0,0
581.185526465943,0,0,0,1,0,0,0,0,0,0
581.233634276111,1,0,0,0,0,0,0,0,0,1
581.251528243316,0,0,0,0,0,1,0,0,0,0
581.252193664858,0,0,0,0,0,0,0,0,0,1
581.288633020849,0,0,0,0,1,0,0,0,0,0
581.33341500798,0,0,0,0,0,1,0,0,0,0
582.29824518942,0,0,0,0,0,0,0,1,0,0
583.130449298251,0,0,0,0,0,0,1,0,0,1
583.143430781439,0,1,0,0,0,0,0,0,0,0
583.156234180969,0,1,0,0,0,0,0,0,0,0
583.166819083723,1,0,0,0,0,0,0,0,0,0
583.19490725226,0,0,0,0,0,1,0,0,0,0
583.230917940029,1,0,0,0,0,0,0,0,0,0
583.242802702279,0,1,0,0,0,0,0,0,0,0
583.249184731056,0,0,0,0,0,0,0,0,0,1
584.022193396021,0,0,0,0,1,0,0,0,0,0
584.153584452257,0,0,0,1,0,0,0,0,0,0
584.219718361279,0,1,0,0,0,0,0,1,0,0
584.27164705555,0,0,0,1,0,0,0,0,0,0
584.925664093692,0,0,0,0,1,0,0,0,0,0
585.020099965276,0,0,1,0,1,0,0,0,1,0
585.049450451724,0,0,0,0,1,0,0,0,0,0
585.134225664078,0,0,1,0,0,0,0,0,0,0
585.158995222544,0,1,0,0,0,0,0,0,0,0
585.167104860996,1,0,0,0,0,1,1,1,0,0
585.174398898828,0,1,0,0,0,0,0,0,0,0
585.212996293778,0,0,0,0,0,0,0,1,0,0
585.219109598544,0,0,0,1,0,0,0,0,0,0
585.231803014924,0,1,0,0,0,0,0,1,0,1
585.247901150636,0,0,0,0,0,0,1,0,0,0
585.310194942338,0,0,1,0,0,0,0,0,0,0
585.398238573108,0,0,1,0,0,0,0,0,0,0
586.126691755722,1,1,0,1,1,1,1,1,0,0
586.130473141554,0,1,0,0,0,0,0,0,0,0
586.974113176613,0,0,0,1,0,0,0,0,0,0
587.05565455232,0,1,0,0,0,0,0,0,0,0
587.117381276773,0,1,0,0,0,0,0,0,0,0
587.123682840432,0,1,1,1,0,0,1,1,0,0
587.12407370868,0,0,0,0,1,0,0,0,0,0
587.128315376076,0,0,1,0,1,1,0,0,0,0
587.128813765301,0,0,0,0,0,0,0,0,0,1
587.189458949279,0,1,0,0,0,0,0,0,0,0
587.284513536801,0,0,0,0,0,0,0,1,0,0
587.307647939832,0,0,0,0,0,0,1,0,0,0
587.308101017857,0,0,0,0,1,0,0,0,0,0
587.325917910334,0,0,1,0,0,0,0,0,0,0
587.358677702658,0,0,0,0,0,0,1,0,0,0
588.123699033257,0,0,0,0,1,0,1,0,0,0
588.148835464477,0,1,0,0,0,0,0,0,0,0
588.206113145207,0,1,0,0,0,0,0,0,0,0
588.230253218315,0,1,0,0,0,0,0,0,0,0
588.339211618883,0,0,0,0,0,0,1,0,0,0
589.10337492807,1,1,0,0,0,0,0,0,0,0
589.11979013248,0,0,0,0,0,0,1,0,0,0
589.132792606451,0,1,0,0,0,0,0,0,0,0
589.153985462188,0,0,0,0,0,0,0,0,0,1
589.156174413175,1,0,0,0,0,0,1,1,1,0
589.156605273911,0,0,0,1,0,0,0,0,0,0
589.182499262078,0,0,0,0,1,0,0,0,0,0
589.190408241825,0,1,0,0,0,0,0,0,0,0
589.192519555546,0,0,0,1,0,0,1,0,0,0
589.199847099592,1,0,1,0,0,0,1,0,0,0
589.229009336176,0,0,0,1,0,0,0,0,0,0
589.263171585393,0,1,0,0,0,0,0,0,0,1
589.295999065214,0,0,0,0,0,1,0,0,0,0
589.299579002882,0,0,0,0,1,0,0,0,0,0
589.315310929802,0,1,0,0,0,0,0,0,0,0
589.341570612396,0,0,1,0,0,0,0,0,0,0
589.356830074753,0,0,0,0,0,1,0,0,0,0
590.185526302215,0,1,0,0,0,0,0,0,0,0
590.90899586368,0,0,0,0,0,0,0,0,0,1
590.920883245841,1,0,1,0,1,0,0,1,1,0
590.921280400971,0,0,0,1,0,0,0,0,0,1
591.046254335366,0,0,0,0,0,0,0,1,0,0
591.07812288235,0,0,0,1,0,0,0,0,0,0
591.11435691063,0,0,0,0,0,0,0,0,0,1
591.133416209051,0,0,0,0,0,1,0,0,0,0
591.135598859864,0,0,0,0,0,0,1,0,0,1
591.208099970852,0,0,0,1,0,0,1,0,0,0
591.219078058843,0,0,0,0,0,0,0,1,0,0
591.242523178117,0,1,0,0,0,0,0,0,0,0
591.280524068828,0,0,0,1,0,0,0,0,0,0
591.33601536703,0,1,0,0,0,0,0,0,0,0
591.361110065649,0,0,0,0,0,0,0,0,1,0
592.201157804624,0,0,0,1,0,0,0,0,0,0
592.25346151205,0,0,0,0,0,0,0,0,1,0
592.296745742066,0,1,0,0,0,0,0,0,0,0
593.151157245447,1,0,0,0,0,0,0,1,0,0
593.160113625882,0,1,0,0,0,0,0,0,0,0
593.187462087552,1,0,1,0,0,0,0,1,1,0
593.215951350552,0,0,0,0,0,0,0,0,0,1
593.22380775273,0,0,0,0,0,0,1,0,0,0
593.254667726144,0,0,0,0,0,0,1,0,0,0
593.263973750458,0,1,0,0,0,0,0,0,0,0
593.282948778819,0,0,1,0,0,0,0,0,0,0
594.232725963526,1,0,0,0,0,0,0,0,0,0
595.01160400241,0,1,0,0,0,0,0,0,0,0
595.105251694277,0,0,0,1,1,0,1,0,0,0
595.130402063703,1,0,0,0,0,0,0,0,0,0
595.16681771033,1,0,0,1,0,0,0,0,0,0
595.179677674944,0,1,0,0,0,0,0,0,0,0
595.183684811676,0,0,1,0,0,0,0,0,0,0
595.200994310134,0,1,0,0,0,0,0,0,0,0
595.203044374886,0,0,0,0,1,0,0,0,0,0
595.203510174725,0,0,0,0,0,0,1,0,0,0
595.231574059494,1,0,0,0,0,0,0,0,0,1
595.273909523985,0,1,0,0,0,0,0,0,0,0
595.276353754854,0,0,0,0,0,0,1,0,0,0
595.279217428582,0,1,0,0,0,1,0,0,0,0
595.340433153581,0,0,1,0,0,0,0,0,0,0
596.94796408858,0,0,1,1,1,1,1,1,1,1
597.024656640563,0,1,0,0,0,0,0,0,0,0
597.145961671856,0,0,0,0,0,0,1,1,0,0
597.16136584273,0,0,0,0,0,0,0,1,0,0
597.165972033599,0,0,0,0,0,0,0,0,1,0
597.18234973318,0,0,0,0,0,0,0,1,0,0
597.210917092558,0,0,0,0,0,0,1,0,0,0
597.219241125102,0,0,0,0,0,0,1,0,0,0
597.228490697201,0,0,0,0,0,0,0,0,0,1
597.24000719749,0,0,0,0,0,0,0,0,1,0
597.247274837121,1,0,0,0,0,0,1,0,0,1
598.271376647609,0,1,0,0,0,0,0,0,0,0
598.272077056534,0,0,0,0,1,0,0,0,0,0
598.941617493926,0,0,1,0,1,0,0,0,0,0
599.117363344451,0,0,0,0,0,1,0,0,0,0
599.138479671005,0,1,0,0,0,0,0,0,0,0
599.211088859164,0,1,0,0,0,0,0,0,0,0
599.234810354447,0,0,0,1,0,0,0,0,0,0
599.244110487159,0,0,0,0,0,0,0,0,0,1
599.247311480408,0,1,0,0,0,0,0,0,0,0
599.26387573313,0,0,0,0,1,0,0,0,0,0
599.268559549922,0,1,0,0,0,0,0,0,0,0
599.344035387677,0,0,1,0,0,0,0,0,0,0
599.528774224223,0,0,0,0,1,0,0,0,0,0
600.389735696608,0,0,0,0,0,0,0,0,0,1
601.068347008501,1,0,0,0,0,0,1,0,0,1
601.068749488799,0,0,0,0,0,0,0,0,1,0
601.119823199507,0,0,0,0,0,0,1,0,0,0
601.138663308186,0,1,0,0,0,0,0,0,0,0
601.155391955126,0,0,0,0,0,0,0,0,0,1
601.156289923065,0,0,0,0,0,0,0,1,0,0
601.250609458504,0,0,0,0,0,0,1,0,0,0
601.263225106435,0,1,0,0,0,0,0,0,0,0
601.279560506417,0,1,0,0,0,0,0,0,0,0
601.359630333926,0,0,0,1,0,0,0,0,0,0
602.154190317548,0,0,1,0,0,0,0,0,0,0
602.237838621678,0,0,0,0,0,1,0,0,0,0
602.939848741132,1,0,1,1,1,1,0,1,1,1
602.940219589005,0,0,0,0,0,0,1,0,0,0
603.101146277701,0,0,0,0,0,0,0,1,0,0
603.112039062644,0,1,0,0,0,0,0,0,0,0
603.119269021379,0,1,0,0,0,0,0,0,0,0
603.152746518057,0,0,1,0,0,0,0,0,0,0
603.177580196824,0,0,0,0,0,0,1,0,0,0
603.184763642774,0,1,0,0,0,0,0,0,0,0
603.221665867121,0,0,0,0,1,0,0,0,0,0
603.242295319137,0,1,0,0,0,0,0,0,0,0
603.24478576555,0,0,0,0,0,0,1,0,0,0
603.279405246338,0,0,0,0,0,0,1,0,0,0
603.323508675839,0,0,1,0,0,0,0,0,0,0
603.372468409339,0,0,0,0,0,1,0,0,0,0
604.143608170269,0,1,0,0,0,0,0,0,0,0
604.936489306539,0,0,1,0,1,0,0,1,1,1
605.114712474805,0,0,0,0,0,0,0,0,0,1
605.138276479673,0,1,0,0,0,0,0,0,0,0
605.151647044183,0,1,0,0,0,0,1,0,0,0
605.160417933906,0,0,0,0,0,0,1,0,0,0
605.187616190969,0,0,0,0,0,0,0,0,0,1
605.273831376102,1,0,0,1,0,0,0,0,0,0
605.35168819614,0,1,0,1,0,0,1,0,0,0
605.352020672822,0,0,1,0,0,0,0,0,0,0
607.130465756228,0,0,0,0,0,0,0,0,0,1
607.223528543043,0,0,0,0,0,0,1,0,0,0
607.242769029759,0,1,0,0,0,0,0,0,0,0
607.263614351794,0,0,0,0,0,0,1,0,0,0
609.088742791429,0,1,0,0,0,0,0,0,0,0
609.182295672004,0,0,0,0,0,0,0,0,0,1
609.195353589655,0,1,0,0,0,0,0,0,0,0
609.258610373999,0,1,0,0,0,0,0,0,0,0
609.277993987762,0,0,1,0,0,0,0,0,0,0
610.261472029404,0,1,0,0,0,0,0,0,0,0
611.100407618048,0,0,1,0,0,0,0,0,0,0
611.159551659532,1,1,1,1,1,0,1,1,1,1
611.174639197799,0,1,0,0,0,0,0,0,0,0
611.18021972327,0,1,0,0,0,0,0,0,0,0
611.211211803244,0,1,0,0,0,0,0,0,0,1
611.226435319481,0,0,0,0,0,0,0,0,0,1
611.2555700972,0,0,0,0,0,0,0,0,0,1
611.27424517981,0,1,0,0,0,0,0,0,0,0
611.293428325712,0,0,1,0,0,0,0,0,0,0
612.276759380448,0,1,0,0,0,0,0,0,0,0
613.075536121429,0,0,0,1,0,0,0,0,0,0
613.156380270975,1,0,0,0,0,0,0,0,0,0
613.190165088748,0,1,0,0,0,0,0,0,0,0
613.241941644001,1,0,0,0,0,0,1,0,0,1
613.24804275319,0,1,0,0,0,0,0,0,0,0
613.263249997793,0,1,0,0,1,0,0,0,0,1
613.264577827986,0,0,1,0,0,0,0,0,0,0
613.299156456823,0,1,0,0,0,0,0,0,0,0
613.300017674968,0,0,1,0,0,0,0,0,0,0
613.323313414451,0,0,0,0,0,0,1,0,0,0
613.350940282764,0,1,1,0,0,0,0,0,0,0
613.359662194938,0,0,0,0,0,1,0,0,1,0
613.462581419989,0,0,0,1,0,0,0,0,0,0
614.185594026299,0,1,0,0,0,0,0,0,0,0
614.23022505422,0,1,0,0,0,0,0,0,0,0
614.529860028488,1,0,1,1,1,1,0,1,1,1
614.926758200933,0,0,0,0,0,0,0,0,0,1
615.148657308068,0,1,0,0,0,0,0,0,0,0
615.239058560897,0,0,0,0,0,0,0,0,0,1
615.248626050951,0,0,0,0,0,0,0,0,0,1
615.30250272645,1,0,0,0,0,0,0,0,0,0
615.366719699034,0,0,1,0,0,0,0,0,0,0
616.24571733264,0,1,0,0,0,0,0,0,0,0
616.334139875535,0,0,0,0,0,0,1,0,1,0
616.526953466632,1,0,1,1,1,1,0,1,1,1
616.945482254504,0,1,0,0,0,0,0,0,0,0
616.955488556668,0,0,1,1,1,1,1,1,1,1
617.164100049113,0,1,0,0,0,0,0,0,0,0
617.22142064517,0,1,0,0,0,0,0,0,0,0
617.223690273812,0,0,0,0,0,0,0,0,0,1
617.237297242435,0,0,0,1,0,0,0,0,0,0
617.258053431468,0,1,0,0,0,0,0,0,0,0
617.29456729949,0,0,0,1,0,0,0,0,0,0
618.198116106223,0,0,0,0,0,0,1,1,1,0
618.549762076099,1,0,1,1,1,1,0,1,1,1
618.952216765028,0,0,0,0,1,0,0,0,1,1
618.952745152106,0,0,1,0,0,0,0,0,0,0
619.0959157021,0,0,1,0,0,0,0,0,0,0
619.096817059288,0,0,0,0,0,0,0,0,1,0
619.143514110478,0,0,0,0,0,0,0,0,1,0
619.166729318711,0,0,1,0,0,0,0,0,1,1
619.367381295804,0,1,0,1,0,0,1,1,0,0
621.005015209792,0,0,1,0,0,0,0,0,0,0
621.112520879001,0,1,0,0,0,0,0,0,0,0
621.145993920188,0,0,0,0,0,0,1,0,0,0
621.146438359956,0,0,0,0,0,0,0,1,0,0
621.181599737951,0,0,0,0,0,0,0,1,0,0
621.265957069562,0,0,1,0,0,0,0,0,0,0
623.020629027942,0,1,1,0,0,0,0,0,0,0
623.159550187935,0,0,1,0,0,0,0,0,0,0
623.238101860515,0,1,0,0,0,0,0,0,0,0
623.262930007864,0,0,1,0,0,0,0,0,0,0
623.281498247126,0,0,1,0,0,0,0,0,0,0
624.178748394879,0,0,0,0,1,0,0,0,0,1
625.174780067197,0,0,0,0,0,0,0,1,0,0
625.175289594647,0,0,0,1,0,0,1,0,1,0
625.195961842229,0,0,1,0,0,0,0,0,0,0
625.242161250099,0,0,0,0,0,0,0,0,0,1
625.253419372195,0,1,0,0,0,0,0,0,0,0
625.278560548416,0,0,1,0,0,0,0,0,0,0
625.307433806172,0,0,0,0,0,0,0,0,0,1
625.320664453576,0,1,1,0,0,1,0,0,0,0
627.172255059662,0,0,0,0,0,0,1,0,0,0
627.206165106682,0,1,0,0,0,0,0,0,0,1
627.242388627126,0,1,0,0,0,0,0,0,0,0
627.243937824328,0,0,1,0,0,0,0,0,0,0
627.269025582107,0,1,0,0,0,0,0,0,0,0
627.278819298249,0,1,0,0,0,0,0,0,0,0
627.288464627954,0,0,1,0,0,0,0,0,0,0
627.302632677684,0,0,0,1,0,0,0,0,0,0
627.375268931953,0,0,0,0,0,0,1,0,0,0
628.237280164192,0,1,0,0,0,0,0,0,0,0
628.974075281338,0,0,1,1,1,1,1,1,1,1
629.041820765969,0,1,0,0,0,0,0,0,0,0
629.254752620233,0,0,0,0,0,0,0,0,0,1
629.259658921347,0,0,1,0,0,0,0,0,0,0
629.285015622865,0,1,0,0,0,0,0,0,0,0
629.294973563703,0,1,0,0,0,0,0,0,0,0
629.318355683434,0,0,0,0,0,0,1,0,0,0
630.503707792308,1,0,0,1,0,0,0,0,0,1
630.971209478715,0,0,1,1,1,1,0,1,1,1
631.132627630598,0,1,0,0,0,0,0,0,0,0
631.172420378013,0,0,0,0,0,0,1,0,0,0
631.273649937225,0,1,0,0,0,0,0,0,0,0
632.329052386687,0,0,0,0,0,0,1,0,0,0
632.500772065708,1,0,0,0,0,0,0,0,0,0
632.969019408901,0,0,1,0,1,0,0,1,1,1
633.159137788343,0,1,0,0,0,0,0,0,0,0
633.195662458037,0,0,0,0,0,1,0,0,0,0
633.252999977988,0,1,0,0,0,0,0,0,0,0
633.268730130957,0,0,0,1,0,0,0,0,0,0
633.383355458757,0,0,0,1,0,0,0,0,0,0
634.27248635847,0,0,0,0,1,0,0,0,0,0
634.965987512785,0,0,1,0,0,0,0,0,1,0
635.232399226664,0,0,0,0,0,0,0,0,1,0
635.248113182259,0,0,0,1,0,0,0,0,0,0
635.268671912913,0,1,0,0,0,0,0,0,0,0
635.320857089151,0,0,0,0,0,0,1,0,0,0
635.39863164123,0,0,1,0,0,0,0,0,0,0
635.953365614549,0,0,0,0,1,0,0,0,1,1
636.520632947257,1,0,0,1,0,1,0,1,1,1
636.950734855491,0,0,0,0,1,0,0,0,1,0
637.211521451468,0,0,0,1,1,0,1,0,0,0
638.5183289647,1,0,0,0,0,0,0,0,0,0
639.205988411416,0,1,0,0,0,0,0,0,0,0
639.238597852376,0,0,0,0,0,0,0,0,0,1
639.267327011468,0,0,0,0,0,0,0,1,0,0
639.339014682196,0,1,0,0,0,0,0,0,0,0
639.375428786622,0,0,0,0,0,0,0,0,0,1
639.393532040518,0,0,1,0,0,0,0,0,0,0
641.114550932407,0,1,0,0,0,0,0,0,0,0
641.140656558536,0,1,0,0,0,0,0,0,0,0
641.221466548263,0,1,0,0,0,0,0,0,0,0
641.236816042328,0,0,0,0,0,0,0,0,0,1
641.35457993593,0,0,0,1,0,0,0,0,0,0
641.409354998136,0,0,1,0,0,0,0,0,0,0
642.989680264767,0,0,1,1,1,0,0,0,1,1
643.007258774322,0,0,0,0,1,0,0,0,0,0
643.130411271112,0,1,0,0,0,0,0,0,0,0
643.150918520606,0,0,0,0,0,0,0,1,0,0
643.23714490792,0,1,0,0,0,0,0,0,0,0
643.238764438861,0,0,1,0,0,0,0,0,0,0
643.264162697393,0,1,0,0,0,0,0,0,0,0
643.273850638625,0,1,0,0,0,0,0,0,0,0
643.294850511235,0,1,0,0,0,0,0,0,0,0
643.310707415041,0,1,0,0,0,0,0,0,0,0
644.241760906032,0,0,1,0,0,0,0,0,0,0
644.892265561831,0,0,0,0,1,0,0,0,0,0
644.98678257972,0,0,1,1,1,0,0,0,1,1
645.119149065168,0,0,1,1,1,0,0,0,0,0
645.146210687152,0,1,0,0,0,0,0,0,0,0
645.148028008294,0,0,0,0,0,0,0,1,0,0
645.188428099693,0,0,0,0,0,1,1,0,0,0
645.216432837819,0,1,0,0,0,0,0,0,0,0
645.235964406369,0,0,1,0,0,0,0,0,0,0
645.249637159969,0,0,0,0,0,0,0,0,0,1
645.2544153228,0,0,1,0,0,0,0,0,0,0
645.28944867474,0,1,0,0,0,0,0,0,0,1
646.984783113125,0,0,1,1,1,0,0,0,1,0
646.98521040803,0,0,0,0,0,0,0,0,0,1
647.113422281455,0,1,0,0,0,0,0,0,0,0
647.127234370101,0,1,0,0,0,0,1,1,0,0
647.127683465915,0,0,0,0,0,1,0,0,0,0
647.232414555489,0,1,0,0,0,0,0,0,0,0
647.269885806561,0,0,1,0,0,0,0,0,0,0
648.126839191764,0,0,0,0,0,0,1,0,0,0
648.324013527698,0,0,0,1,0,0,0,0,0,0
648.898260396791,0,0,0,0,0,0,0,0,0,1
648.981477678149,0,0,0,0,1,0,0,0,1,1
649.211614172964,0,0,0,0,0,0,0,0,1,0
649.30011097547,0,0,0,1,0,0,0,0,0,0
649.526187749762,1,0,0,0,0,0,0,0,0,0
650.887414403516,1,0,1,0,1,0,0,1,1,1
651.024095356412,0,1,0,0,0,0,0,0,0,0
651.146220607064,0,1,0,0,0,0,0,0,0,0
651.208590338426,0,0,0,0,0,0,0,0,1,0
651.227380512331,0,0,0,1,0,0,1,1,1,0
651.227775415102,0,0,0,0,1,0,0,0,0,0
651.436253234545,0,0,0,1,0,0,1,0,1,0
652.112870671104,0,1,0,0,0,0,0,0,0,0
653.206451175814,0,0,0,1,0,0,1,0,0,0
653.221774851318,0,1,0,0,0,0,0,0,0,0
653.305691183377,1,0,0,0,0,0,0,0,0,0
653.409122167536,0,0,1,0,0,0,0,0,0,0
655.237133668524,0,1,0,0,0,0,0,0,0,0
655.245384372216,0,0,0,0,0,0,0,0,1,0
655.273585203678,0,1,0,0,0,0,0,0,0,0
655.370112538989,0,0,0,1,0,0,0,0,0,0
655.424826496634,0,0,1,0,0,0,0,0,0,0
655.442888505598,0,0,1,0,0,0,0,0,0,0
657.109747418209,0,1,0,0,0,0,0,0,0,0
657.135324695126,0,1,0,0,0,0,0,0,0,0
657.252666968724,0,1,0,0,0,0,0,0,0,0
657.274349834484,0,1,0,0,0,0,0,0,0,0
657.313098048417,0,0,0,1,0,0,0,0,0,0
658.908116197925,0,0,0,0,1,0,0,0,1,0
659.125042310654,0,1,0,0,0,0,0,0,0,0
659.1461804883,0,0,1,0,1,0,0,0,0,0
659.259172528521,0,1,0,0,0,0,0,0,0,0
659.26833847161,0,1,0,0,0,0,0,0,0,0
659.538651913678,0,0,1,0,1,0,0,1,0,0
661.000291324342,0,0,1,0,1,0,0,0,1,1
661.249488618151,0,0,1,0,0,0,0,0,0,0
662.997430899768,0,0,1,0,1,0,0,0,1,1
663.096729635771,0,1,0,0,0,0,0,0,0,0
663.122216069637,0,1,0,0,0,0,0,0,0,0
663.227050553115,0,0,0,0,0,0,1,0,0,0
663.393449440441,0,1,0,0,0,0,0,0,0,0
664.903523083187,1,0,0,0,1,0,0,0,0,0
665.242743899373,1,1,0,1,1,0,1,1,1,1
665.348695307973,0,0,0,1,0,0,0,0,0,0
666.888812646591,0,0,0,0,0,0,1,0,0,0
666.889331859943,0,0,1,1,1,1,0,1,1,1
667.187997620251,0,1,0,0,0,0,0,0,0,0
667.221616332515,0,0,0,0,0,0,1,0,0,0
667.222220869156,0,0,0,1,0,0,0,0,0,0
667.236726712537,0,1,0,0,0,0,0,0,0,0
667.239736723437,0,0,0,0,1,0,0,1,0,0
667.388407753067,0,0,0,1,0,0,0,0,0,0
667.424975487835,0,0,1,0,0,0,0,0,0,0
669.042320707335,0,0,1,0,0,0,0,0,0,0
669.099128000904,0,1,0,0,0,0,0,0,0,0
