,ECA2_0049_01.a_p15,ECA2_0049_02.a_p15,ECA2_0049_03.a_p15,ECA2_0049_04.a_p15,ECA2_0049_05.a_p15,ECA2_0049_06.a_p15,ECA2_0049_07.a_p15,ECA2_0049_08.a_p15,ECA2_0049_09.a_p15,ECA2_0049_10.a_p15
647.143872447992,0,0,1,0,0,0,0,0,0,0
647.198347685727,0,0,0,0,0,0,1,0,0,0
647.28313862582,0,0,0,0,0,1,0,0,0,0
648.126839191764,0,1,1,1,1,1,0,0,0,0
649.372834917154,0,1,0,0,0,0,0,0,1,0
651.436253234545,1,0,0,0,0,1,1,0,0,1
655.039443914222,0,0,0,1,0,1,0,0,0,0
655.461179614331,0,0,0,0,1,0,0,0,0,0
657.036032365324,0,0,0,0,0,0,0,0,0,1
659.161469225356,0,0,0,1,0,0,0,0,0,0
659.392894478715,0,0,0,0,0,0,0,0,0,1
659.538651913678,0,1,1,0,1,0,0,1,0,1
661.000291324342,0,0,1,0,0,0,0,0,0,0
661.053461299722,1,1,1,1,1,1,1,0,0,1
661.214043006921,0,0,0,0,0,0,1,0,0,0
662.412197508376,0,1,0,0,0,0,0,0,0,0
663.122216069637,0,0,0,0,1,0,1,0,0,0
663.140214335045,0,0,0,0,0,0,0,0,0,1
663.14488382853,0,0,0,1,0,0,0,0,0,0
663.315665578082,0,0,1,0,0,0,0,0,0,0
663.418853004184,0,0,0,0,0,0,0,0,0,1
664.274647454325,0,0,1,0,0,0,0,0,0,0
664.474430335925,0,0,0,0,0,1,0,0,0,0
665.172089951617,0,0,0,0,0,0,1,0,0,0
665.242743899373,0,0,1,0,0,0,0,0,0,0
665.39078438216,0,0,0,0,0,0,0,0,0,1
665.433870263525,0,0,0,0,0,0,0,0,0,1
666.888812646591,0,0,1,0,0,0,0,0,0,0
666.889331859943,0,0,0,0,0,0,0,1,0,1
666.990275157377,0,0,0,0,0,0,0,1,1,0
667.298595654378,0,1,0,0,0,0,0,0,0,0
667.315742461606,0,0,0,0,0,0,1,0,0,0
667.406578482897,0,0,0,0,0,0,0,0,0,1
669.183243185492,0,0,0,1,0,0,0,0,0,0
669.346695455142,0,0,0,0,1,0,0,0,0,0
669.349548641861,0,0,0,0,0,0,0,1,0,0
669.385825451081,0,0,0,0,0,0,0,1,0,0
669.476913446758,0,0,0,0,1,0,0,0,0,0
670.320864308855,0,0,0,0,0,0,0,0,0,1
671.05565600175,0,0,0,1,0,0,0,1,0,0
671.056199619012,0,0,0,0,0,0,0,0,1,0
671.328785244283,0,0,0,0,0,0,0,0,0,1
671.365096972511,0,0,0,0,0,0,0,1,0,0
671.365592110356,0,0,0,0,0,1,0,0,0,0
671.401445619978,1,0,0,0,1,1,0,1,0,1
672.14903619495,0,0,0,0,0,1,0,0,0,0
672.324036247699,0,0,0,0,0,0,0,0,0,1
672.403651997235,0,0,0,0,0,0,0,0,0,1
673.177322952065,0,0,0,0,0,0,1,0,0,0
673.274557449867,1,1,0,0,0,0,0,0,0,0
673.283414120858,0,0,0,0,0,0,0,1,0,0
673.326061961658,0,0,0,0,0,0,0,1,0,0
674.48542435689,1,1,0,1,0,1,0,0,0,1
674.511191710408,1,1,1,1,0,0,0,1,1,1
675.140837464429,0,0,1,0,0,0,0,0,0,0
675.307726839484,0,0,0,1,0,0,0,0,0,0
676.391606368717,1,0,0,0,0,0,0,0,0,1
676.476867463242,0,1,0,0,0,0,0,0,0,0
676.922278161188,0,1,1,1,1,0,0,1,1,1
679.188158222237,0,0,0,0,0,1,0,0,0,0
680.502403632752,0,1,1,1,0,1,0,1,1,1
681.167427744527,0,1,0,0,0,0,0,0,0,0
681.536308343748,0,0,0,0,0,1,0,0,0,0
682.499319691484,0,0,0,1,0,0,0,0,1,0
683.172424284082,0,0,1,0,0,0,0,0,0,0
683.492568870471,0,0,0,0,1,0,0,0,0,0
685.380886748031,0,0,0,0,0,0,1,0,0,0
685.45343014249,0,1,0,0,0,0,0,0,0,0
687.35993555352,0,0,0,0,0,0,0,1,0,0
689.353188547796,0,0,0,0,0,1,0,0,0,0
689.40322903042,0,0,0,0,1,0,0,0,0,0
690.485211982567,0,0,0,1,0,0,0,0,0,0
690.937901122211,0,0,0,0,0,0,0,0,0,1
691.279354368216,0,0,0,0,0,0,0,1,0,0
692.482710982566,0,1,0,0,0,0,0,0,0,0
693.936822587712,0,0,1,0,0,0,0,0,0,0
694.479220786045,0,0,0,1,0,1,0,0,0,0
694.932796462644,0,0,1,0,0,0,0,0,0,0
695.262769275012,1,1,1,1,1,1,1,1,1,1
697.508249591632,0,0,0,0,1,0,0,0,0,0
699.31375239109,0,0,0,1,0,0,0,0,0,0
699.432570876158,0,0,0,0,0,0,0,0,0,1
701.19113148721,0,0,0,0,1,0,0,0,1,0
701.569109969851,0,0,0,0,0,0,0,0,1,0
702.531457263615,0,0,0,1,0,0,0,0,0,0
705.294937724978,0,1,0,1,0,0,0,1,0,0
705.295594015847,0,0,0,0,1,0,0,0,0,0
705.398542544865,0,1,0,0,0,0,0,0,0,0
705.473749066962,0,0,0,0,0,0,0,0,1,0
706.950657664094,0,0,0,0,0,0,0,0,0,1
709.347527355181,0,0,0,0,0,0,1,0,0,0
709.605823731651,0,0,0,0,1,0,0,0,0,0
718.217551607144,0,0,0,1,0,0,0,0,0,0
719.166401808431,0,0,1,1,1,0,0,0,0,0
719.434978757388,0,0,0,0,1,0,0,0,0,0
720.148320485707,1,1,0,0,1,1,0,1,0,0
720.581024287912,0,1,0,0,0,0,0,0,0,0
721.290166195074,0,0,0,0,0,0,0,1,0,0
722.964311217678,0,0,1,0,0,0,0,0,0,0
725.411698163767,0,0,0,0,0,0,1,0,0,0
730.744636567405,0,1,0,0,0,0,0,0,0,0
734.163100853594,0,0,0,0,0,0,0,1,0,0
734.46682156314,0,0,0,1,1,0,0,0,0,0
735.45471679199,0,0,0,0,1,0,0,0,0,0
736.718871944949,0,0,1,0,0,0,0,0,0,0
737.158121289845,0,0,0,1,0,0,0,0,0,0
739.414439741428,0,0,0,0,0,0,0,0,1,0
752.696329594207,0,1,0,0,0,0,0,0,0,0
766.638267691467,0,0,0,0,0,0,1,0,0,0
770.679579370517,0,1,1,1,0,0,0,1,0,1
771.37807234387,0,0,0,0,1,0,0,0,0,0
772.678332673846,0,0,0,0,0,0,1,0,0,0
772.695096997983,0,1,0,0,0,0,0,0,0,0
773.395396326337,0,0,0,0,0,1,0,0,0,0
773.680859037793,0,0,1,0,0,0,0,0,0,0
777.1364464237,0,0,1,0,1,0,0,0,0,1
777.488359840224,0,0,0,0,1,0,0,0,0,0
779.132483044501,0,0,1,0,0,0,0,0,0,0
780.622276245385,0,1,1,0,0,0,0,0,0,0
782.620579425893,0,0,0,0,0,0,0,1,0,0
782.725723030909,0,1,0,1,0,0,0,0,0,0
785.518556793014,0,0,0,0,1,0,0,0,0,0
786.371209270834,0,0,0,0,0,0,0,0,1,0
787.470110632991,1,1,0,1,0,0,0,0,0,0
789.46702399192,0,1,1,1,0,0,0,0,1,1
790.428494452914,0,1,1,1,1,1,0,0,1,1
791.188765524687,0,1,0,0,0,0,0,0,0,0
791.462690192471,0,0,1,0,0,0,0,0,0,0
791.46391105287,0,1,0,1,0,0,0,0,1,1
791.535134047031,0,0,0,0,0,1,0,0,0,0
792.425576835256,1,1,1,1,1,1,0,1,1,1
793.131833954974,0,0,1,0,0,0,0,0,0,0
793.167685122286,0,1,0,1,1,1,0,0,0,0
793.379529183984,0,0,0,1,0,0,0,0,0,0
794.184389831301,0,0,0,0,1,0,0,0,0,0
795.181901174914,0,0,1,0,1,0,0,0,0,1
799.534006588391,0,0,0,0,1,0,0,0,0,0
800.413855391086,0,1,1,1,0,1,0,0,0,0
804.658115325071,0,1,1,0,0,0,0,0,0,1
808.399307461279,0,1,0,1,1,0,0,1,1,1
808.652204221765,0,0,0,0,1,0,0,0,0,0
809.429938009067,0,0,0,0,0,0,1,0,0,0
810.385119407606,0,0,0,1,0,0,0,0,0,0
810.65181502497,1,1,0,0,0,0,0,0,0,0
811.177096570832,0,0,0,1,0,0,0,0,0,0
811.182084143782,1,0,0,0,0,0,0,0,0,0
815.0785058573,1,1,0,0,0,1,0,0,0,0
816.773193116156,1,0,0,0,0,0,0,0,0,0
818.487348167061,0,0,1,1,0,1,0,1,1,1
818.626468856763,0,0,0,1,0,0,0,0,0,0
819.490159879299,0,0,0,0,1,0,0,0,0,0
821.714197095502,0,1,0,0,0,0,0,0,0,0
829.398127545063,0,0,0,0,0,0,0,0,0,1
830.788820333531,1,0,0,1,0,0,0,0,0,0
848.589546194161,0,0,0,0,0,0,0,0,1,0
848.590177628745,0,0,0,0,0,0,0,0,0,1
848.60787207874,0,1,0,0,0,0,0,0,0,0
850.587100837313,0,1,0,0,0,0,0,0,0,0
850.605821132451,0,1,1,0,0,0,0,0,0,1
851.467955639579,0,0,0,0,0,0,0,0,1,0
852.58545299917,0,0,0,1,0,0,0,0,0,0
852.603053015606,0,0,1,0,0,0,0,0,0,0
852.604698772509,1,0,0,0,0,0,0,0,0,1
865.593378514654,0,0,0,1,0,0,0,0,0,0
876.606169391788,0,0,0,0,1,0,0,0,0,0
880.752810080408,0,0,1,0,0,0,0,0,0,0
884.565983360903,1,0,0,0,0,0,0,0,0,1
884.566436934355,0,1,0,0,0,0,0,0,0,0
886.565969865085,0,0,0,0,0,0,0,0,1,0
888.560110559727,0,0,0,0,0,0,0,0,1,0
888.560850794478,1,0,1,1,0,0,1,0,0,0
890.561316034042,0,0,0,1,0,0,0,0,0,0
