,ECA2_0041_01.a_p1,ECA2_0041_02.a_p1,ECA2_0041_03.a_p1,ECA2_0041_04.a_p1,ECA2_0041_05.a_p1,ECA2_0041_06.a_p1,ECA2_0041_07.a_p1,ECA2_0041_08.a_p1,ECA2_0041_09.a_p1,ECA2_0041_10.a_p1
624.178748394879,1,1,1,1,1,1,1,0,0,0
624.224205238497,0,0,0,1,0,0,0,0,0,0
624.360418906007,0,0,0,0,0,0,0,0,1,0
625.084035053325,0,0,0,0,0,0,0,0,1,0
625.177395376557,0,1,0,0,0,0,1,0,0,0
625.1784085244,0,0,0,0,0,0,0,0,0,1
625.191506935115,0,0,0,0,0,0,1,0,0,0
625.19282732898,0,0,0,0,0,0,0,0,0,1
625.208251387536,0,1,1,0,0,0,0,0,0,0
625.213647554577,1,0,0,0,0,0,0,0,0,1
625.214204387145,0,0,0,0,0,0,0,1,1,0
625.225814177404,0,0,0,0,0,0,0,0,0,1
625.25093233584,0,0,0,0,0,0,0,1,0,0
625.253419372195,0,0,0,0,0,1,0,0,0,0
625.279521661014,1,0,0,0,0,0,0,0,0,0
625.323375430571,0,0,0,0,0,0,0,1,0,0
625.396440971836,0,0,0,0,0,0,0,1,1,0
626.222869923466,0,0,0,0,0,0,0,0,1,0
626.23028268571,0,0,0,0,0,0,1,0,0,0
626.294027683155,0,0,0,0,0,0,0,1,0,0
627.062693188517,0,0,0,0,0,0,0,0,1,0
627.10035240814,0,0,0,0,0,0,0,1,0,0
627.185123793771,0,1,0,0,0,0,0,0,0,0
627.206165106682,0,0,0,0,0,0,1,0,0,0
627.223816657355,0,0,0,0,0,0,1,0,0,0
627.230234664005,0,0,0,0,0,0,0,0,1,0
627.231998255553,0,0,0,0,0,1,0,0,0,0
627.242388627126,0,0,0,0,0,0,1,0,0,1
627.266233180463,0,0,0,0,0,0,0,1,1,0
627.302632677684,0,0,0,0,0,1,0,0,1,0
627.375268931953,0,0,0,0,0,0,0,1,1,0
628.974075281338,1,0,0,0,0,0,0,0,0,0
629.078268555588,0,0,0,0,0,0,0,1,1,0
629.115011587854,0,0,0,0,0,0,0,1,0,0
629.13551216547,0,0,0,0,0,0,0,0,0,1
629.136388447879,1,0,0,0,0,0,0,0,0,0
629.151626101378,0,0,0,0,0,0,0,0,0,1
629.161098901926,0,1,0,0,0,0,0,0,0,0
629.164032814173,0,0,0,0,0,0,1,0,0,0
629.187728756516,0,0,0,0,0,0,0,0,0,1
629.188141914193,0,0,0,0,0,0,0,0,1,0
629.233166651899,0,0,0,0,0,0,0,0,1,0
629.318355683434,0,0,0,0,0,0,0,0,1,0
631.057585153118,0,0,0,0,0,0,0,0,1,1
631.05800857195,0,0,0,0,0,0,0,1,0,0
631.094007340491,0,0,0,0,0,0,0,0,1,0
631.094419029532,0,0,0,0,0,0,0,0,0,1
631.130151526736,0,0,0,0,0,0,0,0,1,0
631.130719650215,0,0,0,0,0,0,0,0,0,1
631.13325279945,0,0,0,0,0,0,1,0,0,0
631.143496583849,0,0,0,0,0,1,0,0,0,0
631.164533505529,0,1,0,0,0,0,1,0,0,0
631.166645515221,0,0,0,0,0,0,0,0,0,1
631.167141018535,0,0,0,0,0,0,0,0,1,0
631.167495584314,0,0,0,0,0,0,0,1,0,0
631.179767200825,0,1,0,0,0,0,1,0,0,0
631.203114490681,0,0,0,0,0,0,0,0,0,1
631.224591859851,0,1,0,0,0,0,0,0,0,0
631.239493401556,1,0,0,0,0,0,0,0,0,0
631.240768629578,0,0,0,0,0,0,0,1,0,0
631.251629418984,0,0,0,0,0,0,0,1,0,0
631.273649937225,0,0,0,0,0,0,1,0,0,0
631.316816923031,0,0,0,0,0,0,0,1,0,0
631.32625017009,0,0,0,0,0,0,0,0,1,0
631.33390523925,0,0,0,0,0,0,1,0,0,0
632.117779780482,0,0,0,0,0,0,1,0,0,0
632.220309146356,0,0,0,0,0,0,0,1,0,0
632.329052386687,0,0,0,0,0,0,0,1,0,0
633.073421707592,0,0,0,0,0,0,0,0,1,0
633.109729360605,0,0,0,0,0,0,0,0,1,1
633.110142903582,0,0,0,0,0,0,0,1,0,0
633.111536707083,0,0,0,0,0,0,1,0,0,0
633.146111905106,1,0,0,0,0,0,0,0,0,0
633.146562831351,0,0,0,0,0,0,0,0,1,0
633.147134224135,0,0,0,0,0,0,0,0,0,1
633.158130536489,0,0,0,0,0,0,0,0,0,1
633.161314452759,0,0,0,0,0,0,1,0,0,0
633.176965372792,0,0,0,0,0,0,1,0,0,0
633.182408863546,1,0,0,0,0,0,0,1,1,1
633.195662458037,0,1,0,0,0,0,1,0,0,1
633.219460385362,0,0,0,0,0,0,0,1,0,1
633.240469872307,0,0,0,0,1,0,0,0,0,0
633.255127723674,1,0,0,0,0,0,0,0,0,0
633.255775678508,0,0,0,0,0,0,0,0,1,1
633.276729463123,0,0,0,0,0,0,1,0,0,0
633.280397660815,1,0,0,0,0,0,0,0,0,0
633.285765841578,0,0,0,0,0,0,1,0,0,0
633.349305209387,0,0,0,0,0,0,1,0,0,0
633.391807501979,0,0,0,0,0,0,0,1,1,0
633.392504223802,1,0,0,0,0,0,0,0,0,0
634.180713240369,0,0,0,0,0,0,1,0,0,0
634.22763432845,0,0,0,0,0,0,0,1,0,0
635.088800079679,0,0,0,0,0,0,0,1,1,1
635.125243190054,0,0,0,0,0,0,0,0,0,1
635.125748494305,0,0,0,0,0,0,0,0,1,0
635.161695043408,0,0,0,0,0,0,0,1,0,1
635.162193534596,0,0,0,0,0,0,0,0,1,0
635.192426059567,0,0,0,0,0,0,1,0,0,0
635.198092162045,0,0,0,0,0,0,0,0,1,1
635.23449015915,0,0,0,0,0,0,0,0,0,1
635.248113182259,0,0,0,0,0,0,1,0,1,0
635.271660755774,0,0,0,0,0,0,0,1,0,0
635.292387495947,0,0,0,0,0,0,0,1,0,0
635.306914962166,0,1,0,0,0,0,0,0,0,0
635.321346906455,0,0,0,0,0,0,0,0,1,0
636.24101970944,0,0,1,0,0,0,0,0,0,0
636.279601434683,0,0,0,0,0,0,0,0,1,0
636.316397626341,0,0,0,0,0,0,1,0,0,0
637.104637212628,0,0,0,0,0,0,0,0,1,0
637.105178819049,0,0,0,1,0,0,0,0,0,0
637.140873837077,0,0,0,0,0,0,0,1,0,0
637.141365533122,1,0,0,0,0,0,0,0,1,1
637.177304822435,1,0,0,0,0,0,0,0,1,0
637.177782498442,0,0,0,0,0,0,0,0,0,1
637.180437806083,0,0,0,0,0,1,0,0,0,0
637.19042219049,0,1,0,1,0,1,1,0,0,0
637.207864715966,0,0,0,0,0,0,1,0,0,0
637.211521451468,0,0,0,0,1,0,0,0,0,0
637.21385830715,0,0,0,0,0,0,0,0,0,1
637.250198211814,0,0,0,0,0,0,0,0,1,0
637.336393164952,0,0,0,0,0,0,0,1,0,0
637.337062616127,0,0,0,0,0,0,0,0,1,0
638.208263796438,1,1,1,1,1,1,1,0,1,0
639.098982149271,0,0,0,0,0,0,0,0,0,1
639.099555580618,0,0,0,0,0,0,0,1,0,0
639.119716363711,0,0,0,0,0,0,0,0,0,1
639.193143818138,0,0,0,0,0,0,0,0,0,1
639.196327557208,0,0,0,0,0,1,0,0,0,0
639.205988411416,0,1,1,1,0,0,0,0,0,0
639.229579105225,0,0,0,0,0,0,0,0,1,0
639.254892712662,0,0,0,0,0,0,0,1,0,0
639.28703871007,0,0,0,0,0,0,1,0,0,0
639.302692380801,0,0,0,0,0,0,0,1,0,0
639.339014682196,0,0,0,0,0,1,0,0,1,0
640.205524280389,0,0,1,0,0,0,0,0,0,0
641.078331942493,0,0,0,0,0,0,0,0,0,1
641.078818856736,0,0,0,0,0,0,0,1,0,0
641.114550932407,0,0,0,0,0,0,0,0,1,1
641.151207547037,0,0,0,0,0,0,0,0,1,0
641.164084368518,0,1,0,0,0,0,0,0,0,0
641.172245889991,0,0,0,0,0,0,0,0,0,1
641.1852248445,0,0,0,0,0,0,1,0,0,0
641.188619053119,0,0,0,0,0,0,0,0,0,1
641.2030104599,0,1,1,1,0,0,0,0,0,0
641.208332548673,0,0,0,1,0,0,0,0,0,0
641.221466548263,0,0,0,0,0,0,1,0,0,0
641.25217975488,0,0,0,0,0,0,0,0,0,1
641.389716233717,0,0,0,0,1,0,0,0,0,0
641.390939344526,0,0,0,0,0,0,0,1,1,0
642.189019020974,0,0,0,0,0,0,1,0,0,0
642.206915321037,0,1,0,0,0,0,0,0,0,0
642.240672928578,0,0,0,0,0,0,0,1,0,0
643.057613234216,0,0,0,0,0,0,0,0,1,0
643.093333860508,0,0,0,0,0,0,0,1,0,0
643.093966132499,0,0,0,0,0,0,0,0,1,1
643.203057681301,0,0,0,0,0,0,0,0,0,1
643.21625835277,0,1,0,0,0,0,0,0,0,1
643.224791117603,0,0,0,0,0,0,0,0,1,0
643.23714490792,0,0,0,0,0,0,1,0,0,0
643.237479427127,0,0,0,0,0,0,0,0,0,1
643.261165012052,0,0,0,0,0,0,0,0,1,0
643.297585986522,0,0,0,0,0,0,0,1,0,0
643.326562673889,0,0,0,0,0,0,0,1,0,0
645.073353783387,0,0,0,0,0,0,0,0,1,0
645.109770519348,0,0,0,0,0,0,0,1,1,0
645.146210687152,0,0,0,0,0,0,0,0,1,0
645.14668360178,0,0,0,0,0,0,0,0,0,1
645.182576641606,0,0,0,0,0,0,0,0,0,1
645.188428099693,1,0,0,0,1,0,0,0,0,0
645.19564005833,0,0,0,0,0,0,1,0,0,0
645.213295120185,0,0,0,0,0,0,0,0,0,1
645.220254087364,0,0,0,0,0,0,0,0,0,1
645.268765528647,0,0,0,0,0,0,0,0,1,0
645.276674534758,0,0,0,0,1,0,0,0,1,0
645.324132753179,0,0,0,0,0,0,1,0,0,0
645.331520686725,0,0,0,0,1,0,0,1,0,0
645.341747524351,0,0,0,0,0,0,0,1,0,0
645.385856022267,0,0,0,0,1,0,0,0,1,0
645.386385987738,0,0,0,0,0,0,0,1,0,0
646.26492796475,0,0,0,0,0,1,0,0,0,0
647.088842473799,0,0,0,0,0,0,0,0,1,0
647.089354110457,0,0,0,0,0,0,0,0,0,1
647.125761208002,1,0,0,0,0,0,0,0,0,0
647.127234370101,0,0,0,0,0,0,1,0,0,0
647.161509511204,1,0,0,0,0,0,0,0,0,1
647.162013544344,0,0,0,0,0,0,0,1,0,0
647.174730242192,0,0,0,0,0,0,1,0,0,0
647.197870946347,0,0,0,0,0,0,0,0,0,1
647.210670213384,0,1,0,0,0,0,0,0,0,0
647.211332421051,0,0,0,0,0,0,1,0,0,0
647.218706947441,0,0,0,0,0,0,1,0,0,0
647.233701298688,0,0,0,0,0,0,0,0,0,1
647.247914424944,0,1,0,0,0,0,0,0,0,0
647.270669995041,1,0,0,0,0,0,0,0,0,0
647.306652759524,0,0,0,0,0,0,0,0,1,0
647.30714713978,1,0,0,0,0,0,0,0,0,0
647.329159214818,0,0,0,0,0,0,0,1,1,0
648.126839191764,0,0,0,0,0,0,1,0,0,0
648.215108980395,0,0,0,0,0,0,0,0,1,0
648.316047017914,0,0,0,0,0,0,0,1,0,0
649.104556984617,0,0,0,0,0,0,0,0,1,0
649.141902737061,0,0,0,0,0,0,0,0,1,0
649.153043491557,0,0,0,0,0,0,0,0,0,1
649.153989780322,0,0,0,0,0,0,1,0,0,0
649.177399509013,0,0,0,0,0,0,0,0,0,1
649.213812043111,0,0,0,0,0,0,0,0,1,1
649.239307714598,1,0,0,0,0,0,0,0,0,0
649.250077814123,0,0,0,0,0,0,0,0,1,0
649.271097718793,0,0,0,0,0,0,1,0,0,0
649.286577048199,1,0,0,0,0,0,0,1,1,0
649.290095830243,0,1,0,0,0,0,0,0,0,0
649.322584166789,0,0,0,0,0,0,1,0,0,0
651.062658718031,0,0,0,0,0,0,0,1,0,0
651.156666549318,0,0,0,0,0,0,0,1,0,0
651.193062853328,0,0,0,0,0,0,0,0,0,1
651.205871034387,0,0,0,0,0,0,1,0,0,0
651.227380512331,1,0,0,0,0,0,0,0,0,0
651.265675471849,1,0,0,0,0,0,0,0,0,0
651.267044923473,0,0,0,0,0,0,0,1,1,0
651.316233298383,0,0,0,0,0,0,0,0,1,0
651.339296355003,0,0,0,0,0,0,0,0,1,0
651.339683654905,0,0,0,0,0,0,0,1,0,0
651.436253234545,1,0,0,0,1,0,0,0,0,0
651.437200799086,0,0,0,0,0,0,0,0,0,1
652.275013130807,0,0,0,0,0,0,0,1,0,0
653.137011634105,0,0,0,0,0,0,0,0,0,1
653.172267480839,0,0,0,0,0,0,0,0,0,1
653.244851875696,0,0,0,0,0,0,0,0,1,1
653.246542537242,0,0,0,0,0,0,0,1,0,0
653.25181020617,1,0,0,0,0,0,0,0,0,0
654.072233360065,1,0,0,0,0,0,0,0,0,0
654.290372822515,0,0,0,0,0,0,1,0,1,0
655.260861809612,0,0,0,1,0,0,0,1,0,0
655.333800565109,0,0,0,0,0,0,0,1,0,0
655.370112538989,0,0,0,1,0,0,0,0,1,0
655.370628322145,0,0,0,0,0,0,0,1,0,0
656.2695520641,0,0,0,0,0,0,0,1,0,0
656.292743575974,0,0,0,0,0,0,0,1,0,0
657.109197559951,0,0,0,0,0,0,0,0,1,0
657.109747418209,0,0,0,0,0,0,0,1,0,0
657.180216989332,0,1,1,1,0,1,1,1,0,0
657.181751749878,0,0,0,0,0,0,0,0,1,0
658.184004862265,0,0,1,0,0,0,0,0,0,0
659.088886307553,0,0,0,0,0,0,0,1,0,0
659.125042310654,0,0,0,0,0,0,0,0,0,1
659.197953836962,1,0,0,0,0,0,0,0,1,0
659.21101750642,0,0,0,0,0,0,0,0,0,1
659.21900981136,0,0,0,0,0,0,0,1,0,0
659.256085484573,0,0,0,0,0,0,0,1,0,0
659.292815699908,0,0,0,0,0,0,0,1,0,0
659.320729421224,0,1,0,0,0,0,0,0,1,0
660.215369498043,0,0,0,0,0,0,0,0,0,1
661.10440386858,0,0,0,0,0,0,0,1,1,0
661.109649418411,0,0,0,0,0,0,1,0,0,0
661.176848878386,0,0,0,0,0,0,0,0,0,1
661.214043006921,1,0,0,0,0,0,0,0,0,0
661.263541324538,0,1,0,0,0,0,0,1,0,0
661.270049485596,0,0,0,0,0,0,0,1,0,0
661.285508130568,0,0,0,0,0,0,0,0,1,0
661.286409408469,1,0,0,0,0,0,0,0,0,0
661.300048173441,0,0,0,0,0,0,0,1,0,0
661.336379911107,0,0,0,0,0,0,0,0,1,0
661.336903615216,0,0,0,0,0,0,0,1,0,0
661.344831661145,0,0,0,0,0,0,0,1,0,0
661.380293107047,0,0,0,0,0,0,1,1,0,0
662.23075218695,0,1,0,0,0,0,0,0,0,0
662.513153437659,0,0,0,1,0,0,0,0,0,0
663.120429518527,0,0,0,0,0,0,0,0,1,0
663.156366391854,0,0,0,0,0,0,0,0,0,1
663.192780459182,0,0,0,0,1,0,0,0,0,1
663.193253882666,0,0,0,0,0,0,0,0,1,0
663.207897818654,0,0,1,0,0,0,0,0,0,0
663.264659685548,0,0,0,0,0,0,0,1,0,0
663.265952654723,1,0,0,0,0,0,0,0,0,0
663.279320335903,0,0,0,0,0,0,0,0,1,0
663.286732704162,0,0,0,0,0,0,1,0,0,0
663.302030443085,1,1,0,1,0,0,1,1,1,0
663.315665578082,1,0,0,0,0,0,0,0,0,0
663.352070033963,1,0,0,0,1,0,0,0,0,0
663.370119484522,0,0,0,0,0,0,0,0,0,1
664.274647454325,1,0,0,0,1,0,0,0,0,0
664.275132993305,0,0,0,0,0,0,0,0,1,0
665.135981935319,0,0,0,0,0,0,0,0,0,1
665.172089951617,0,0,0,0,0,0,0,0,1,1
665.172683566271,0,0,0,0,0,0,0,1,0,0
665.200842018275,0,1,0,0,0,0,0,0,0,0
665.202435630448,0,0,0,0,0,0,0,0,0,1
665.221917845237,0,1,0,0,0,0,0,0,0,0
665.242743899373,1,0,0,0,0,0,0,0,0,0
665.243278462834,0,0,0,1,0,0,0,0,0,0
665.24472934883,0,0,0,0,0,0,0,0,0,1
665.246131690527,0,0,0,0,0,0,0,0,1,0
665.271567298532,0,0,0,1,0,0,0,0,0,0
665.281263761926,1,0,0,0,0,0,0,0,1,0
665.282345514187,0,0,0,0,0,0,0,1,0,0
665.338559348995,0,1,0,0,0,0,0,0,0,0
665.354935403189,0,0,0,0,0,0,0,1,0,0
666.253855987162,0,0,0,0,1,0,0,0,0,0
666.287021997435,0,0,0,0,0,1,0,0,0,0
667.151444935618,0,0,0,0,0,0,0,0,0,1
667.188536862799,0,0,0,0,0,0,0,0,1,0
667.223518620662,0,0,0,0,0,0,0,0,1,0
667.224253143063,0,0,0,0,0,0,0,0,0,1
667.237414987382,0,0,0,0,0,0,1,0,0,0
667.260772493199,0,0,0,0,0,0,0,1,0,0
667.297244286019,1,0,0,0,0,0,0,0,0,0
667.334193612076,0,0,0,0,0,0,0,1,0,0
667.346968870363,0,0,0,0,0,0,0,1,0,0
667.406578482897,0,0,0,0,0,0,0,0,1,0
667.40711901233,0,0,0,0,0,0,0,1,0,0
668.277218404629,0,0,0,0,0,0,1,0,0,0
668.415135900422,0,1,0,0,0,0,0,0,0,0
669.073292207664,0,0,0,0,0,0,0,0,1,0
669.109176116094,0,0,0,0,0,0,0,1,0,0
669.146095093966,0,0,0,0,0,0,0,0,1,0
669.167718675231,0,0,0,0,0,0,0,0,0,1
669.182837226284,0,0,0,0,0,0,0,0,0,1
669.240505313531,0,0,0,0,0,0,0,1,1,1
669.340748707386,0,0,0,0,0,1,0,0,0,0
669.385825451081,0,1,0,0,0,0,0,0,0,0
671.089176704717,0,0,0,0,0,0,0,0,1,0
671.125227121194,0,0,0,0,0,0,0,0,1,1
671.162259293066,0,0,0,0,0,0,0,0,1,1
671.196007444486,0,1,0,0,0,0,1,0,0,0
671.211288252384,0,0,0,0,1,0,0,0,0,0
671.211680449732,0,0,0,0,0,0,0,0,0,1
671.219242405277,0,1,0,0,0,0,1,0,0,0
671.234524621714,0,0,0,0,0,0,0,0,1,0
671.256103922318,0,0,0,0,0,0,0,0,1,0
671.25651341841,0,0,0,0,0,0,0,1,0,0
671.401445619978,0,0,0,0,0,0,1,0,1,0
671.401976275209,0,0,0,0,0,0,0,1,0,0
672.131046642469,0,0,0,0,0,0,1,0,0,0
673.068233863379,0,0,0,0,0,0,0,1,0,0
673.104577601924,1,0,0,0,0,0,0,0,1,0
673.105298270976,0,0,0,0,0,0,0,1,0,0
673.140856145094,1,0,0,1,0,0,0,0,0,0
673.177322952065,0,0,0,0,0,0,0,1,1,0
673.214348876631,1,0,0,0,0,0,0,0,1,0
673.226414115968,0,0,0,1,0,0,0,0,0,0
673.226840602666,0,1,0,0,0,0,0,0,0,0
673.250393766153,0,0,0,0,0,0,0,0,0,1
673.265222394237,0,1,0,0,0,0,0,1,1,0
673.308173563182,0,0,0,0,0,0,0,1,1,0
673.345016486346,0,0,0,0,0,0,0,0,1,0
674.267252605321,0,0,0,0,0,0,0,1,0,0
674.310514150648,0,0,0,0,0,0,1,1,1,0
675.083842171561,0,0,0,0,0,0,0,0,1,0
675.12049335282,1,0,0,0,0,0,0,0,0,0
675.16957600502,0,0,0,0,0,1,0,0,0,0
675.192920562247,1,0,0,0,0,0,0,0,0,1
675.205845771981,0,0,0,0,0,0,1,0,0,1
675.228863126849,0,0,0,0,0,0,0,0,0,1
675.243314358829,0,0,0,0,1,0,0,0,0,0
675.250480390709,0,0,0,0,0,0,1,0,1,0
675.279196018793,0,1,0,0,0,0,0,0,0,1
675.287782915812,0,0,0,0,0,0,0,0,1,0
675.288175245946,0,0,0,0,0,0,0,1,0,0
675.304996584918,0,0,0,0,0,0,0,1,0,0
675.315718027848,0,0,0,0,0,0,0,1,1,0
675.333028133031,0,0,0,0,0,0,0,0,0,1
675.352121289693,0,0,0,0,0,0,0,1,0,0
677.135682888948,0,0,0,0,0,0,0,0,0,1
677.136270683518,0,0,0,0,0,0,0,0,1,0
677.173026077144,0,0,0,0,0,0,0,0,0,1
677.185273244299,0,0,0,0,0,0,1,0,0,0
677.208542931801,0,0,0,1,0,0,0,0,0,0
677.223494471493,0,0,1,1,0,0,0,0,0,0
677.243020494959,0,0,0,0,0,1,0,0,0,0
677.245294369353,0,0,0,0,0,0,0,0,0,1
677.274805161321,0,0,0,0,0,0,1,0,0,0
677.280263505889,0,0,0,0,0,0,0,0,1,0
677.280639909963,0,0,0,0,0,0,0,1,0,0
677.281536579564,1,0,0,0,0,0,0,0,0,0
677.303384768955,0,0,0,0,0,0,0,1,0,0
677.317683494124,1,0,0,0,0,0,0,0,0,0
677.322855495807,0,0,0,0,0,0,1,0,0,0
677.338831973559,0,1,0,0,0,0,1,0,0,0
677.3541071649,0,0,0,0,0,0,1,0,0,0
677.382340102038,1,0,0,0,0,0,0,0,0,0
678.284362155726,0,0,0,1,0,0,0,0,0,0
678.290703970197,0,0,0,0,0,0,0,0,1,0
679.115402933949,0,0,0,0,0,0,0,0,1,0
679.224385981685,0,0,0,0,0,0,1,0,0,1
679.261110852165,1,0,0,0,0,0,0,0,1,0
679.274364063082,0,0,0,0,0,0,1,0,0,0
679.290977179788,0,0,0,0,0,0,1,0,0,0
679.292374864631,0,0,0,0,0,0,0,0,0,1
679.295119383311,0,0,0,0,0,0,0,1,0,0
679.29665334849,0,0,0,0,0,0,0,0,1,0
679.297381632232,1,0,0,0,0,0,0,0,0,0
679.310633517331,0,0,0,0,0,0,0,0,1,0
679.311133490185,0,0,0,0,0,0,0,1,0,0
679.347465369172,0,0,0,0,0,0,0,0,1,0
680.306095524035,0,0,0,0,0,0,0,1,0,0
681.166954670891,0,0,0,0,0,0,0,0,1,0
681.215944892177,0,1,0,0,0,0,0,0,0,0
681.239818589393,0,0,0,0,0,0,1,0,0,0
681.275075610602,0,0,0,0,0,0,0,0,1,0
681.275884045929,0,0,0,0,0,0,0,1,0,1
681.27706356689,0,0,0,0,0,0,1,0,0,0
681.314323836323,0,0,0,0,0,0,0,1,0,0
681.343302521045,0,0,0,1,0,0,0,0,0,0
681.38646036472,0,0,0,0,0,0,0,0,1,0
682.271439676745,0,0,0,1,0,0,0,0,0,0
683.089083922707,0,0,0,0,0,0,0,0,1,0
683.180561030839,0,1,1,1,1,1,0,0,0,0
683.255400702649,0,0,0,0,0,0,0,0,0,1
683.255832795452,0,0,0,0,0,0,0,0,1,0
683.327186059585,0,0,0,0,0,0,0,1,0,0
683.328729211399,0,0,0,1,1,0,0,0,0,0
683.356533947827,0,0,0,0,0,0,1,0,0,0
683.365357186386,0,0,0,0,0,0,0,1,0,0
683.682572059297,0,0,0,0,0,1,0,0,0,0
685.183110689042,0,0,0,0,0,1,0,0,0,0
685.18364151748,0,0,0,0,1,0,0,0,0,0
685.211452617247,0,0,0,0,0,0,0,0,0,1
685.270418750817,0,0,0,0,0,0,0,1,0,0
685.271829148809,0,0,0,0,1,0,0,0,0,1
685.308630968956,0,0,0,0,0,0,0,1,0,0
685.372227879684,0,0,0,0,1,1,1,0,0,1
685.372783766714,0,1,0,0,0,0,0,1,0,0
685.381428739273,0,0,0,0,0,0,0,1,0,0
685.417721008265,0,0,0,0,0,0,0,1,0,0
687.190519441964,0,0,0,0,0,0,1,0,0,0
687.192931609047,0,0,0,0,0,0,0,0,0,1
687.35993555352,0,0,0,0,1,0,0,0,0,0
687.396362035917,0,0,0,0,0,0,0,0,1,0
688.283221833191,0,0,0,0,0,0,0,1,0,0
688.362148705862,0,0,0,0,0,0,0,1,0,0
688.391452153798,0,0,0,0,0,0,0,0,1,0
689.072893047547,0,0,0,0,0,0,1,0,0,0
689.09931885714,0,0,0,0,0,1,0,0,0,0
689.100233286245,0,0,0,0,0,0,0,0,0,1
689.207422544241,0,0,0,0,0,0,0,0,1,0
689.282434111167,0,0,0,0,0,0,0,0,1,0
689.29508996802,0,1,0,0,0,0,0,0,0,0
689.320906852234,0,0,0,0,0,0,0,1,0,0
689.332144297857,0,0,0,0,0,0,0,1,0,0
689.339498490896,0,1,0,0,0,0,0,0,0,0
689.339864199367,0,0,0,0,0,0,0,1,0,0
690.28974575987,0,0,0,1,0,0,0,0,0,0
691.200818265175,0,0,0,0,0,0,1,0,0,0
691.245187135803,0,1,0,0,0,0,0,0,0,0
691.259739118687,0,0,0,0,0,0,0,0,0,1
691.261013672492,0,0,0,0,0,0,0,0,1,0
691.29641003573,0,0,0,1,0,0,0,0,0,0
691.317775737439,0,0,0,0,0,0,1,0,0,0
691.318322654424,0,0,0,0,1,0,0,0,1,0
691.347419350772,0,0,0,0,0,0,0,0,1,0
691.354377262217,0,0,0,0,0,0,1,0,0,0
691.354901539637,0,0,0,0,0,0,0,0,1,0
691.397789111592,1,0,0,0,0,1,0,0,1,0
691.398325568892,0,0,0,0,0,0,0,1,0,0
692.34106381022,0,0,0,0,0,0,0,1,0,0
693.271130450846,0,0,0,0,0,0,0,0,0,1
693.276668337139,1,0,0,0,0,0,0,0,0,0
693.313448775341,0,0,0,0,0,0,0,0,1,0
693.313942167464,0,0,0,0,0,0,0,1,0,0
693.348258466209,0,0,0,0,0,0,0,1,0,0
694.321514937843,0,0,0,0,0,0,0,1,0,0
694.445522367632,0,0,0,0,1,0,0,0,0,0
695.262769275012,1,1,1,1,1,1,1,1,1,1
695.286104784867,0,0,0,0,0,0,1,0,0,0
695.29108924249,0,0,0,0,0,0,0,1,0,0
695.328788366556,0,0,0,0,0,0,0,1,1,0
695.363684830953,0,0,0,0,0,0,0,0,1,0
697.247703813481,0,1,0,0,0,0,0,0,0,0
697.269439839751,0,0,1,0,0,0,0,0,0,0
697.269971068442,0,0,0,0,0,0,0,1,0,0
697.271388894938,0,0,0,0,0,0,0,0,1,0
697.302507281127,0,0,0,0,0,0,0,0,0,1
697.308357415827,0,0,0,0,0,0,0,1,0,0
697.320930188527,0,0,0,0,0,0,1,0,0,0
697.335722684485,0,0,0,0,0,0,1,0,0,0
697.34487685436,0,0,0,0,0,0,0,1,0,0
698.279069124853,0,0,0,0,0,0,0,1,0,0
699.286130289014,0,0,0,0,0,0,1,0,0,0
699.351651210462,0,0,0,0,0,1,1,0,0,0
701.193478206419,0,0,0,0,0,0,1,0,0,0
701.265598543461,0,0,0,0,0,0,1,0,0,0
701.330537410053,0,0,0,0,0,1,0,0,0,0
702.298072611937,0,0,0,0,1,0,0,0,0,0
703.223802956606,0,0,0,0,0,0,0,0,0,1
703.260413120929,0,0,0,0,0,0,0,0,0,1
703.31869410111,0,0,0,0,0,0,0,0,1,0
703.347196512424,0,0,0,0,0,1,0,0,0,0
703.364057482166,0,1,0,0,0,1,1,0,0,0
703.374108208024,0,0,0,0,0,0,1,0,0,0
704.386867665994,0,0,0,0,0,0,0,1,0,0
705.21636519518,0,0,0,0,0,0,0,0,0,1
705.25309830629,0,0,0,0,0,0,1,0,0,1
705.325015393995,0,0,0,0,0,0,0,0,1,0
705.334519757976,0,0,0,0,0,0,0,1,0,0
707.196382609402,0,0,0,0,0,0,1,0,0,0
707.269027823392,0,0,0,0,0,0,1,1,0,1
708.271919512069,0,0,0,0,0,0,1,0,0,0
708.272969338053,0,0,0,0,0,0,0,0,0,1
709.278444253217,1,1,0,1,1,0,0,0,0,0
709.307881544219,0,0,0,0,0,0,0,0,1,0
709.308560692356,0,0,0,0,0,0,0,1,0,0
709.34376089787,0,0,0,0,0,0,0,1,0,0
709.380093308413,0,0,0,0,0,0,0,1,0,0
711.227058714369,0,0,0,0,0,0,1,0,0,0
711.358517054282,0,0,0,0,0,0,0,1,1,0
713.265863959098,0,1,0,0,0,0,0,0,0,0
713.330677090681,0,0,0,0,0,0,1,0,0,0
713.339499459651,0,0,0,0,0,0,0,0,1,0
713.339976379485,0,0,0,0,0,0,0,1,0,0
713.375761955022,0,0,0,0,0,0,0,1,0,0
713.41232325066,0,0,0,0,0,0,1,0,0,0
714.334782610318,0,0,0,0,0,0,0,1,0,0
