,ECA2_0036_01.a_p1,ECA2_0036_02.a_p1,ECA2_0036_03.a_p1,ECA2_0036_04.a_p1,ECA2_0036_05.a_p1,ECA2_0036_06.a_p1,ECA2_0036_07.a_p1,ECA2_0036_08.a_p1,ECA2_0036_09.a_p1,ECA2_0036_10.a_p1
705.398542544865,0,0,0,0,0,0,0,0,0,1
706.320396726074,0,1,0,0,0,0,0,0,0,0
707.377633915587,0,1,0,0,0,0,0,0,0,0
708.300492243732,0,0,1,0,0,0,0,0,0,0
709.34376089787,0,1,0,0,0,0,0,0,0,0
709.357170186919,0,1,0,0,0,0,0,0,0,0
710.279111978087,0,0,1,0,0,0,0,0,0,0
711.287107719254,0,0,1,0,0,0,0,0,0,0
711.32221383222,0,0,1,0,0,0,0,0,0,0
712.295338528476,0,0,1,0,0,0,0,0,0,0
712.355417105429,0,0,0,0,0,0,0,0,0,1
713.102006247938,0,0,0,0,1,0,0,0,0,0
713.375761955022,0,0,1,0,1,0,0,1,0,0
713.448242626848,0,0,0,0,0,0,0,0,0,1
713.448878411164,0,1,0,0,0,0,0,0,0,0
714.297260296005,0,0,0,0,0,0,1,0,0,0
715.282156029079,0,0,1,0,0,0,1,0,0,0
715.310218477523,0,0,0,0,0,0,1,0,0,0
715.318482746634,0,0,0,0,0,0,0,1,0,0
715.346341311289,0,1,0,0,0,0,0,0,0,1
715.353484343707,0,0,0,0,0,1,0,0,0,0
715.391368636027,0,0,1,0,0,0,0,0,0,0
715.601399957122,0,0,0,0,0,0,0,0,1,0
717.297668487112,0,0,1,0,0,0,0,0,0,0
717.363112921241,0,0,1,0,0,0,0,0,0,0
717.369805667595,0,0,0,0,0,0,1,0,0,0
717.398447581773,0,1,1,0,0,0,0,0,0,1
718.256110241852,0,0,1,0,0,0,0,0,0,0
719.378415840168,0,0,1,0,0,0,0,0,0,0
719.414841010663,0,0,1,0,0,0,0,0,0,0
720.271605611511,0,0,0,0,0,0,0,1,0,0
720.300242841683,0,0,1,0,0,0,0,0,0,0
720.33737222563,0,0,1,0,0,0,0,0,0,0
721.144586114169,0,0,1,0,0,0,0,0,0,0
721.356740833255,0,0,0,0,0,0,0,0,0,1
721.393075631943,0,1,1,0,0,0,0,0,0,0
722.31555335027,0,1,0,0,0,0,0,0,0,0
722.360505360406,0,1,0,0,0,0,0,0,0,0
723.336312643038,0,0,0,0,0,0,1,0,0,0
723.33700479498,0,1,0,0,0,0,0,0,0,0
723.36030811139,0,0,1,0,0,0,0,0,0,0
724.331055512965,0,0,0,0,0,0,1,0,0,0
725.411698163767,0,0,1,0,0,0,0,1,0,0
726.680200654509,0,0,0,0,0,0,0,1,0,0
728.290753959268,0,0,0,0,0,0,1,0,0,0
729.296932591964,0,0,1,0,0,0,0,0,0,0
729.325689205348,0,1,0,0,0,0,0,0,0,0
729.334256003801,0,0,0,0,1,0,0,0,0,0
731.305015829075,0,1,0,0,0,0,0,0,0,0
731.31298376195,0,0,1,0,0,0,1,0,0,0
731.421455439216,0,0,1,0,0,0,0,0,0,0
733.393419643385,0,1,0,0,0,0,0,0,0,1
734.324280819379,0,1,0,0,0,0,0,0,0,0
736.331113130519,0,0,0,0,0,0,0,0,0,1
736.331748775234,0,0,1,0,0,0,0,0,0,0
737.109075213887,0,0,0,0,1,0,0,0,0,0
737.411845922308,0,0,0,0,0,0,0,0,0,1
738.347998308859,0,1,0,0,0,0,0,0,0,0
739.365767150763,0,0,0,0,0,0,0,0,0,1
739.391137949708,0,1,0,0,0,0,0,0,0,1
739.426953690412,0,1,0,0,0,0,0,0,0,0
741.406078970125,0,1,0,0,0,0,0,0,0,0
743.421541510115,0,1,0,0,0,0,0,0,0,0
745.365423333417,0,0,1,0,0,0,0,0,0,0
745.401556967022,0,0,1,0,0,0,0,0,0,0
746.323569018295,0,0,0,0,0,0,1,0,0,0
747.372844370136,0,0,0,0,0,0,0,0,0,1
748.267644306385,0,0,0,0,0,0,0,0,0,1
748.503694091802,0,0,0,0,0,0,0,1,0,0
749.315445416479,0,0,0,0,0,0,0,1,0,0
749.351615126763,0,1,1,0,0,0,0,0,0,0
749.440282789188,0,0,0,0,0,1,0,0,0,0
751.315332977572,0,0,1,0,0,0,0,0,0,0
753.37015629874,0,0,1,0,0,0,0,0,0,0
754.46062711661,0,1,0,0,0,0,0,0,0,0
755.313659922443,0,1,0,0,0,0,0,0,0,0
755.421698815513,0,0,0,0,0,0,0,0,0,1
755.422388802505,0,0,1,0,0,0,0,0,0,0
757.401404731597,0,0,0,0,0,0,0,0,0,1
758.396562133596,0,1,1,0,0,0,0,0,0,0
759.336180764237,0,0,0,0,0,0,1,0,0,0
759.344412023664,0,0,1,0,0,0,1,0,0,0
759.381528903004,0,0,1,0,0,0,0,0,0,0
759.408570699823,0,0,0,0,0,0,0,1,0,0
760.376350618709,0,1,1,0,0,0,0,0,0,0
761.359895569532,0,0,1,0,0,0,0,0,0,0
762.318812087951,0,1,0,0,0,0,0,0,0,0
763.330910280617,0,1,0,0,0,0,0,0,0,0
763.367841835592,0,1,0,0,0,0,0,0,0,0
764.33480876712,0,0,1,0,0,0,0,0,0,0
769.36546345923,0,0,0,0,0,0,0,0,0,1
769.401077963931,0,0,1,0,0,0,0,0,0,0
771.416949006657,0,1,0,0,0,0,0,0,0,0
771.418200854191,0,0,0,1,0,0,0,0,0,0
771.453735189232,0,0,0,0,0,0,0,0,0,1
773.305601076172,0,1,0,0,0,0,0,0,0,0
773.32354183875,0,0,1,0,0,0,0,0,0,0
773.386690705648,0,0,1,0,0,0,0,0,0,0
773.396412940737,0,1,0,0,0,0,0,0,0,0
773.713922264955,0,0,1,0,0,0,0,0,0,0
774.39183723478,0,0,0,0,0,0,0,0,0,1
778.777135498685,1,0,0,0,0,0,0,0,0,0
781.342404168033,0,0,1,0,0,0,0,0,0,0
783.3815254546,0,0,0,0,0,0,0,0,0,1
783.41710544224,0,1,0,0,0,0,0,0,0,0
785.35950378195,0,0,1,0,0,0,0,0,0,0
785.395760309247,0,0,1,0,0,0,0,0,0,0
785.433237114147,0,0,0,0,0,0,1,0,0,0
787.375971150218,0,0,1,0,0,0,0,0,0,0
787.413380528448,0,0,0,0,1,0,0,0,0,0
788.333962949905,0,0,1,0,0,0,0,0,0,0
788.370104777643,0,0,1,0,0,0,0,0,0,0
788.370674018835,0,1,0,0,0,0,0,0,0,0
788.596914716116,0,1,0,0,0,0,0,0,0,0
789.52871146209,0,0,0,1,0,0,0,0,0,0
790.313737068862,0,1,0,0,0,0,0,0,0,0
790.350102006176,0,0,1,0,0,0,0,0,0,0
791.188765524687,0,0,1,0,0,0,0,0,0,0
791.362355018609,0,0,0,0,0,0,0,0,0,1
795.663630998024,1,0,0,0,0,0,0,0,0,0
797.39735755444,0,1,0,0,0,0,0,0,0,0
797.432566719759,0,1,0,0,0,0,0,0,0,0
799.37497217065,0,0,0,0,0,0,1,0,0,0
799.376321074897,0,1,0,0,0,0,0,0,0,0
799.411503268714,0,1,0,0,0,0,0,0,0,0
801.418868230169,0,0,1,0,0,0,0,0,0,0
801.42784279778,0,0,1,0,0,0,0,0,0,0
803.397165856422,0,0,1,0,0,0,0,0,0,0
804.366268428487,0,1,0,0,0,0,0,0,0,0
804.402566737209,0,1,0,0,0,0,0,0,0,0
808.652974513248,0,0,0,0,0,0,0,0,0,1
810.559391639432,0,0,0,0,1,0,0,0,0,0
813.391623484519,0,1,0,0,0,0,0,0,0,0
815.408285705611,0,0,0,0,1,0,0,0,0,0
816.329591092139,0,1,0,0,0,0,0,0,0,0
818.381263201331,0,1,0,0,0,0,0,0,0,0
821.409036585625,0,0,0,0,0,0,0,0,0,1
825.428282319116,0,0,0,0,1,0,0,0,0,0
829.386275609608,0,0,0,0,0,0,1,0,0,0
829.435633340299,0,0,0,0,0,0,1,0,0,0
830.475259266333,0,0,0,1,0,0,0,0,0,0
833.537419851811,1,0,0,0,0,0,0,0,0,0
836.593889906816,0,0,1,0,0,0,0,0,0,0
854.239210730778,1,0,0,0,0,0,0,0,0,0
895.681555058412,0,0,0,0,0,0,0,0,1,0
