,ECA2_0048_01.a_p1,ECA2_0048_02.a_p1,ECA2_0048_03.a_p1,ECA2_0048_04.a_p1,ECA2_0048_05.a_p1,ECA2_0048_06.a_p1,ECA2_0048_07.a_p1,ECA2_0048_08.a_p1,ECA2_0048_09.a_p1,ECA2_0048_10.a_p1
557.202795536983,0,0,0,0,0,0,0,1,0,0
557.203160078979,0,0,0,0,0,0,1,0,0,0
557.239110572359,0,0,0,0,0,0,0,0,0,1
558.146665192717,0,0,0,0,0,0,0,0,0,1
558.232692642734,0,0,0,0,0,0,0,0,0,1
558.241722352647,0,0,1,0,0,0,0,0,0,0
558.278110570887,0,0,0,0,0,0,0,1,0,0
558.292366041745,0,0,0,0,0,0,1,0,0,0
559.036481858031,1,0,1,0,0,0,0,1,0,0
559.0368194537,0,0,0,0,0,0,1,0,0,0
559.07279705335,1,1,1,1,0,1,1,1,0,0
559.093923308906,0,0,0,0,0,0,0,1,0,0
559.109286935343,1,1,1,1,0,1,1,1,1,1
559.130321758278,0,1,1,0,0,1,1,1,0,0
559.130688922456,0,0,0,1,0,0,0,0,0,0
559.145625230242,1,1,1,1,1,1,1,1,1,1
559.151075307554,0,0,1,0,0,0,0,0,0,0
559.151496223433,1,0,0,1,0,0,0,0,0,1
559.151816739067,0,0,0,0,0,1,0,0,0,0
559.16669793689,1,1,1,0,0,0,0,0,0,0
559.16709387425,0,0,0,1,1,0,1,1,1,1
559.182030391695,1,1,1,1,0,1,1,1,0,0
559.182387290149,0,0,0,0,0,0,0,0,0,1
559.190579086066,0,1,0,0,0,0,0,0,0,0
559.191508774231,0,0,0,1,0,0,0,0,0,0
559.212501071355,0,0,1,0,0,0,0,0,0,0
559.218872894943,0,0,1,0,0,0,0,0,0,0
559.227937531873,1,0,0,0,0,0,1,0,0,0
559.249153735687,0,0,1,0,0,0,0,0,0,0
559.254776929684,1,1,1,1,1,1,0,1,1,0
559.255124521247,0,0,0,0,0,0,1,0,0,0
559.349081744914,0,0,1,0,0,0,0,1,0,0
560.162379197742,0,0,0,0,0,1,0,0,0,0
560.211603138201,0,0,0,0,0,0,0,0,0,1
560.227264205088,0,0,0,0,0,1,0,0,0,0
560.257337469812,0,1,0,0,0,0,0,0,0,0
561.052101033648,0,1,1,0,0,0,1,1,0,0
561.052478872768,1,0,0,0,0,0,0,0,0,0
561.088500812772,0,1,1,1,0,1,1,1,0,1
561.088855265007,1,0,0,0,0,0,0,0,0,0
561.124879368112,1,1,1,1,1,1,1,1,1,1
561.138009151941,1,0,0,0,0,1,0,0,0,0
561.145262128695,0,0,0,0,0,0,1,0,0,0
561.15464006736,0,0,0,0,0,0,1,0,0,0
561.16134550744,1,1,1,1,1,1,1,1,0,1
561.161792076333,0,0,0,0,0,0,0,0,1,0
561.167195485751,1,1,1,1,1,1,1,1,1,1
561.182798704341,1,0,0,0,0,0,0,0,0,0
561.192127231054,0,0,0,0,1,0,0,0,0,0
561.198113123894,0,0,0,1,0,0,0,0,0,0
561.234022756813,1,0,1,1,1,1,1,1,0,1
561.23441404483,0,1,0,0,0,0,0,0,1,0
561.270459835391,0,0,1,1,1,1,1,1,1,0
561.270884452827,1,0,0,0,0,0,0,0,0,1
561.306706920208,0,0,0,0,0,0,1,0,0,0
561.455749813587,0,1,1,1,1,1,1,1,1,1
562.154492163202,0,0,0,1,0,0,0,0,0,0
562.178125371771,1,0,0,0,0,0,0,0,0,0
562.190829729246,1,0,0,1,0,1,0,1,0,1
562.20650551814,0,0,0,0,0,0,1,1,0,0
562.242907790521,0,0,0,0,0,0,0,0,0,1
562.323628182859,0,1,0,0,0,0,1,0,0,0
563.03137353591,0,0,0,0,0,0,0,1,0,0
563.067769944772,0,1,1,0,0,1,1,1,0,0
563.068142637841,1,0,0,0,0,0,0,0,0,0
563.104226089899,1,1,1,1,1,1,1,1,1,1
563.138492323688,0,0,0,0,0,0,0,0,0,1
563.140593599225,1,1,1,1,1,1,1,1,1,0
563.154147962097,0,0,0,1,0,0,0,0,0,1
563.161721317873,0,0,0,0,0,0,0,0,0,1
563.170895518823,0,0,0,0,1,0,0,0,0,0
563.177009598755,1,1,1,1,1,1,1,1,1,1
563.198421858658,0,0,1,0,0,0,0,0,0,0
563.20625372867,0,0,1,0,0,0,0,0,0,0
563.21121244972,0,0,0,1,1,1,0,0,0,0
563.213380737202,1,1,0,0,0,0,1,1,0,0
563.21375672547,0,0,1,0,0,0,0,0,1,0
563.243012572329,0,0,0,0,0,0,1,0,0,1
563.249757035935,1,1,1,0,1,1,1,1,1,1
563.250140297004,0,0,0,1,0,0,0,0,0,0
563.286533552681,1,0,0,0,0,0,0,0,0,0
563.298440973801,0,0,0,0,0,0,1,0,0,0
563.333759353991,1,0,0,0,0,0,0,0,0,0
564.1860869058,1,0,0,0,0,0,0,0,0,0
564.266569414426,0,0,0,0,0,0,1,0,0,0
564.303007195311,0,0,1,0,0,0,1,0,0,0
565.047028507921,0,1,1,0,0,0,0,1,0,0
565.047961519981,0,0,0,0,0,0,1,0,0,0
565.062413889799,0,0,0,0,0,0,0,1,0,0
565.082918739795,0,0,0,1,0,1,0,0,0,0
565.083451964235,1,1,1,0,0,0,1,1,1,0
565.119779890364,1,1,1,1,0,1,1,1,0,1
565.120186587007,0,0,0,0,0,0,0,0,1,0
565.1351210691,0,0,0,0,0,0,1,0,0,1
565.135645332862,0,0,0,0,0,0,0,1,0,0
565.156203136489,1,1,1,0,0,0,1,0,1,0
565.156613955264,0,0,0,0,0,0,0,1,0,0
565.177434284902,0,0,0,1,0,0,0,0,0,0
565.185115845358,1,0,0,0,0,0,0,0,0,0
565.192650609653,1,1,1,1,1,1,0,1,1,1
565.193024208815,0,0,0,0,0,0,1,0,0,0
565.221530311347,1,0,0,0,0,0,1,0,0,0
565.222016672554,0,0,1,0,0,0,0,0,0,0
565.232909485145,0,0,0,0,0,0,0,0,0,1
565.256541146607,0,0,0,0,0,0,1,0,0,0
565.257407441342,0,1,1,0,0,1,0,1,1,0
565.257889384347,1,0,0,1,0,0,0,0,0,0
565.258376917185,0,0,0,0,0,0,0,0,0,1
565.265827766434,0,0,0,0,0,0,1,0,0,0
565.268918569627,0,0,0,0,0,1,0,0,0,0
565.338975447927,0,0,0,0,0,0,0,0,0,1
566.208374689247,0,0,0,0,0,0,1,0,0,0
566.223594107627,0,0,0,0,0,0,1,0,0,1
566.237829882995,1,0,0,0,0,0,0,0,0,0
566.274221164417,1,0,0,0,0,0,0,0,0,0
566.297667702526,0,0,0,0,0,1,0,0,0,0
567.041518537366,0,0,0,0,0,0,1,0,0,0
567.062669499159,1,1,0,0,0,0,1,1,0,0
567.063023004795,0,0,1,0,0,0,0,0,0,0
567.077899735266,1,0,0,0,0,0,0,0,0,0
567.07827839472,0,0,0,0,0,0,0,1,0,0
567.099035069083,1,1,1,1,0,0,1,1,0,0
567.1145446882,0,0,0,0,0,0,1,0,0,0
567.135397032383,1,1,1,1,1,1,1,1,0,1
567.150265101443,0,0,1,0,0,0,0,0,0,0
567.150760148208,1,0,0,0,0,0,1,0,0,1
567.151165656033,0,0,0,1,0,0,0,0,0,0
567.151533301702,0,1,0,0,0,0,0,0,0,0
567.171811167644,1,1,1,1,1,1,1,0,0,1
567.172197916855,0,0,0,0,0,0,0,1,0,0
567.187147703298,1,0,0,0,0,0,0,0,0,0
567.200176224462,1,0,0,0,0,1,0,1,0,0
567.223459842812,1,1,1,1,0,0,1,1,0,1
567.223839318342,0,0,0,0,0,1,0,0,0,0
567.236570949679,1,0,1,1,1,1,1,1,0,1
567.254237635532,0,0,0,0,0,1,0,0,0,0
567.273030287462,1,0,1,1,1,1,0,0,1,1
567.273513156789,0,0,0,0,0,0,1,1,0,0
567.274543772156,0,1,0,0,0,0,0,0,0,0
567.28142946752,1,0,0,0,0,0,0,0,0,0
567.317938920037,0,0,0,0,0,0,1,0,0,0
568.179231376143,0,0,0,0,0,0,0,0,0,1
568.210696804118,0,0,0,0,0,0,1,0,0,0
568.24062938985,0,0,0,0,0,0,0,1,0,0
568.247253907585,0,1,0,0,0,0,0,0,0,0
568.248734310495,0,0,0,0,0,0,1,0,0,0
569.057335213629,0,0,1,0,0,0,1,1,0,0
569.07846230702,0,1,1,0,0,0,0,1,0,0
569.078889456418,0,0,0,0,0,0,1,0,0,0
569.079185252274,1,0,0,0,0,0,0,0,0,0
569.093642390207,1,1,1,0,0,0,0,1,0,0
569.094050062834,0,0,0,0,0,0,1,0,0,0
569.114776830808,1,1,1,1,0,1,1,1,1,0
569.130755009477,1,0,0,0,0,0,0,0,0,0
569.151143735161,1,1,1,1,0,0,1,1,1,1
569.151534001495,0,0,0,0,0,1,0,0,0,0
569.166296567555,0,0,0,0,1,0,1,1,0,1
569.166672221502,1,0,0,0,0,1,0,0,0,0
569.179400145612,1,0,0,0,0,0,0,0,0,1
569.212019893589,0,0,0,0,0,0,0,0,1,0
569.214351996038,0,0,0,0,0,0,1,0,0,0
569.288610538089,1,0,1,1,1,1,1,1,1,1
569.297057281468,0,0,0,0,0,0,1,0,0,0
569.369902188117,0,0,1,0,0,0,0,0,0,0
570.190308332519,0,0,1,0,0,0,1,0,0,0
570.195089898316,0,0,0,0,0,0,1,0,0,0
570.196566366108,1,0,0,0,0,0,0,0,0,0
570.219520319525,1,1,0,0,0,0,1,1,0,0
570.2922599646,1,0,0,0,0,0,1,0,0,0
571.036420933868,0,0,1,0,0,0,0,0,0,0
571.036822623438,0,0,0,0,0,0,1,0,0,0
571.072839690259,1,1,1,1,0,0,0,0,0,0
571.07321604997,0,0,0,0,0,0,1,1,0,0
571.094039894944,1,1,1,0,0,0,0,0,0,0
571.094541833188,0,0,0,0,0,0,1,1,0,0
571.109774996283,1,0,0,0,0,0,0,0,0,0
571.111797088345,0,0,0,0,0,0,1,1,0,0
571.123142477182,1,0,0,0,0,0,0,0,0,0
571.129078638032,0,0,0,0,0,0,0,0,1,1
571.130449281136,0,0,0,0,0,0,1,0,0,0
571.130893868774,1,1,1,0,0,0,0,1,0,0
571.145748004149,1,1,1,1,0,1,1,1,1,1
571.151567036512,0,0,0,1,0,1,0,0,0,0
571.155564556789,0,0,0,0,0,0,1,0,0,0
571.16686091731,1,0,1,1,0,1,0,1,0,1
571.16730631342,0,1,0,0,0,0,1,0,0,0
571.181518490501,0,0,0,0,0,0,0,1,0,0
571.182182786382,1,0,0,0,0,0,0,0,0,0
571.182609752604,0,0,0,0,0,0,1,0,0,0
571.187289041597,0,0,0,1,0,0,0,0,0,0
571.191637354738,0,1,0,0,0,0,1,0,0,0
571.195588498862,0,1,0,0,0,0,0,0,0,0
571.218379651899,0,0,1,0,0,0,0,0,0,0
571.221743950336,0,0,0,0,0,0,0,1,0,0
571.222115643601,0,1,0,0,0,0,0,0,0,0
571.285526041397,0,0,0,1,0,1,0,0,1,0
572.110992026761,0,0,0,0,0,0,0,0,0,1
572.14071814865,0,0,0,0,0,0,1,0,0,0
572.153161034069,1,0,0,0,0,0,0,0,0,0
572.30799705309,0,0,0,0,0,0,1,0,0,0
572.435264284428,0,0,0,1,0,0,0,0,0,1
573.052195846218,1,1,1,0,0,0,0,1,0,0
573.052586667247,0,0,0,0,0,0,1,0,0,0
573.088456446702,1,1,1,1,0,1,1,1,0,0
573.124769040663,1,1,1,1,0,1,0,1,1,1
573.125669998068,0,0,0,0,0,0,1,0,0,0
573.145873497719,1,1,0,0,0,1,0,1,0,0
573.161201074572,1,1,1,1,1,1,0,0,1,1
573.161600102922,0,0,0,0,0,0,1,1,0,0
573.166762399027,0,0,0,1,0,0,0,0,0,1
573.170674425302,0,0,1,0,0,0,0,1,0,0
573.17422951105,0,0,1,1,0,1,1,1,0,1
573.182756682459,0,0,0,1,0,1,0,0,0,0
573.197595336249,0,1,1,0,1,0,0,1,0,0
573.197988680371,1,0,0,0,0,0,1,0,1,0
573.233992913364,1,1,1,0,0,0,1,0,0,0
573.23435017052,0,0,0,1,0,1,0,0,0,0
573.23745735062,0,0,0,0,0,0,0,1,0,0
573.270889117461,1,0,0,0,0,0,0,0,0,0
573.301281840964,1,0,0,0,0,0,0,0,0,0
573.301838887122,0,0,0,0,0,0,0,0,0,1
574.156642447537,1,0,0,0,0,0,0,0,0,0
574.190660074559,0,0,0,0,0,0,0,0,1,0
574.214857488196,0,0,0,0,0,0,1,0,0,0
574.29413358878,0,0,0,0,0,0,1,1,0,0
574.359774363938,0,0,0,0,0,0,0,0,1,0
574.451100259981,0,1,1,0,0,1,0,0,1,1
574.90791649362,0,1,0,0,0,0,0,0,0,0
574.986879381936,0,0,0,0,0,0,0,0,1,0
575.067807720103,0,1,1,1,0,0,0,1,0,0
575.068225194466,1,0,0,0,0,0,1,0,0,0
575.104190203675,1,1,1,1,1,1,1,1,0,1
575.140688670541,1,0,1,0,1,1,1,1,1,1
575.141073818212,0,1,0,1,0,0,0,0,0,0
575.153714378982,0,0,0,1,0,1,0,0,0,0
575.177037786709,1,1,1,1,1,1,1,1,1,1
575.184733335379,0,1,0,0,0,0,0,0,0,0
575.186334311818,0,0,0,1,0,1,0,0,0,0
575.186876951125,1,0,0,0,0,0,0,0,0,0
575.198508148286,0,0,0,0,0,0,0,1,0,0
575.198890466387,0,0,0,0,0,0,1,0,0,0
575.234915025241,0,0,0,0,0,0,1,0,0,0
575.249684375955,1,1,1,0,1,0,1,1,1,1
575.250080542065,0,0,0,1,0,1,0,0,0,0
575.253223500958,0,0,0,0,0,0,0,1,0,0
575.271258632667,0,0,0,1,0,0,0,0,0,0
575.286229926341,0,0,0,0,0,0,0,1,0,0
575.290924960866,0,1,0,0,0,0,0,0,0,0
575.307593607921,0,0,0,0,0,0,0,1,0,0
575.336543205208,0,0,0,0,0,0,1,0,0,0
575.435062512094,1,1,1,1,1,1,1,1,1,1
575.471442910267,0,1,0,0,0,1,0,0,1,1
576.169739067052,1,0,0,1,0,0,0,0,0,0
576.193749351026,0,0,0,0,0,0,0,1,0,0
576.206464594006,0,0,0,0,0,1,0,0,0,1
576.258951573281,0,0,0,1,0,0,0,0,0,0
576.303004327611,0,0,0,0,0,0,1,0,0,0
576.339346828021,0,1,0,0,0,0,0,0,0,0
577.047135670195,0,0,0,0,0,0,1,1,0,0
577.083450652242,1,1,0,1,0,1,1,1,0,0
577.083879154139,0,0,1,0,0,0,0,0,0,0
577.11978863179,1,1,1,1,1,1,1,1,1,0
577.156181344833,1,1,1,1,1,1,1,1,1,1
577.170097509196,0,0,0,0,0,0,1,0,0,0
577.192442685704,1,1,0,1,0,1,0,1,0,1
577.192873873744,0,0,1,0,0,0,1,0,0,0
577.203118103349,0,0,0,0,0,0,0,0,1,0
577.222115651717,0,0,0,0,0,0,1,0,0,0
577.228842181521,0,1,0,1,1,1,0,1,1,1
577.22926463827,1,0,1,0,0,0,1,0,0,0
577.232269906247,1,0,0,0,0,0,0,0,0,0
577.250444221197,0,0,1,0,1,0,1,0,0,1
577.265260588823,1,1,1,1,1,1,1,1,1,1
577.286913597566,0,0,1,1,0,0,0,0,0,1
577.301717729007,0,0,1,0,1,0,0,1,0,0
577.302194565958,0,0,0,0,0,0,1,0,0,0
577.315337587909,0,0,0,0,0,0,1,0,0,0
577.351699495641,0,1,0,0,0,0,0,0,0,0
578.160337514051,1,0,0,0,0,0,0,1,0,0
578.165307319246,0,0,0,0,1,0,0,0,0,0
578.173043104979,0,0,0,0,0,0,0,1,0,0
578.185440364078,0,0,0,1,0,1,0,0,0,0
578.209350795139,1,0,0,0,0,0,0,0,0,0
579.062665420803,1,0,1,0,0,0,0,1,0,0
579.063071068007,0,1,0,0,0,0,1,0,0,0
579.099008019376,1,1,1,0,0,1,0,1,1,0
579.099462313691,0,0,0,0,0,0,1,0,0,0
579.132887911665,0,0,0,0,0,0,0,0,1,0
579.133405781733,0,0,0,1,1,1,0,0,0,1
579.135426017161,1,0,1,0,0,0,1,1,0,0
579.135844216707,0,1,0,0,0,0,0,0,0,0
579.146528575731,0,0,0,0,0,0,0,1,0,0
579.171855053951,1,1,0,0,1,0,0,1,1,0
579.172234627329,0,0,1,0,0,0,1,0,0,0
579.185434772581,0,0,0,0,0,0,1,0,0,0
579.208271130283,1,1,1,1,1,1,0,1,0,1
579.208716596422,0,0,0,0,0,0,1,0,0,0
579.221862058624,0,0,0,0,0,1,1,0,0,0
579.236660617688,1,0,0,0,0,0,0,0,0,0
579.237801016077,0,0,1,1,0,1,0,0,0,0
579.281425543483,0,0,0,0,0,0,1,0,0,0
579.317744374262,0,0,0,0,1,0,1,0,0,0
579.353960119434,0,0,0,0,0,0,0,0,1,0
580.203186895425,0,0,0,0,0,1,0,0,0,0
580.239360366337,0,0,0,0,0,1,0,0,0,0
580.24037716414,0,0,1,0,0,0,0,0,0,0
581.042343463602,0,0,0,0,0,0,0,1,0,0
581.078413358105,0,0,1,0,0,0,0,1,0,0
581.078802053496,1,0,0,0,0,0,1,0,0,0
581.114829532437,1,1,1,1,0,0,0,1,0,1
581.115278538972,0,0,0,0,0,0,1,0,0,0
581.130106485901,1,0,0,1,0,1,0,0,0,0
581.130571524586,0,0,0,0,0,0,1,0,0,1
581.131349762809,0,0,0,0,0,0,0,1,0,0
581.149037982244,1,1,1,1,1,1,1,1,1,1
581.16665395721,0,0,0,0,0,0,0,0,0,1
581.167020554484,0,0,0,1,0,0,0,0,0,0
581.185526465943,0,0,0,0,0,1,0,0,0,1
581.186729258184,0,0,0,0,0,0,0,0,1,0
581.187966954698,1,0,0,0,0,0,0,1,0,0
581.202145315156,0,0,0,1,0,0,0,0,0,0
581.215808690421,1,0,0,0,0,0,1,0,0,0
581.216885308237,0,0,1,0,0,0,0,1,0,0
581.251528243316,0,0,0,0,0,0,1,0,0,0
581.252193664858,1,0,1,1,1,1,0,0,1,1
581.297017186753,0,0,0,0,0,0,1,0,0,0
581.33341500798,0,0,0,0,0,0,0,1,0,0
581.369754055998,0,1,0,0,0,0,0,0,0,0
582.152064257431,1,0,0,0,0,0,0,0,0,1
582.219629852346,0,0,1,0,0,1,0,1,1,0
582.255915610478,0,0,0,0,1,0,0,0,1,0
582.256354493043,0,0,0,0,0,0,1,0,0,0
582.269081669664,0,0,0,1,0,0,0,0,0,0
582.26939317145,0,0,0,0,0,0,0,1,0,0
583.072906221626,0,0,1,1,0,0,1,1,0,0
583.094139859852,0,1,1,0,0,0,0,0,0,0
583.094609659085,1,0,0,0,0,0,1,1,0,0
583.109376729667,0,1,1,0,0,0,1,1,0,0
583.130449298251,1,1,0,1,1,1,1,1,0,1
583.130906459716,0,0,1,0,0,0,0,0,0,0
583.145756474082,0,0,1,1,1,1,1,1,0,0
583.146204307116,1,1,0,0,0,0,0,0,0,1
583.158775417341,0,0,0,0,0,1,0,0,0,0
583.166819083723,1,1,1,1,1,1,1,1,1,1
583.182034255411,0,0,1,0,0,0,0,0,0,1
583.182534783016,1,0,0,0,1,1,1,0,0,0
583.191363800827,0,0,0,0,0,0,0,0,1,0
583.19490725226,0,1,1,0,1,0,0,0,0,1
583.202242638897,0,0,0,0,0,0,1,0,0,0
583.227834038384,1,0,1,0,0,0,0,0,0,1
583.239862261463,0,0,0,0,0,0,1,0,0,0
583.304809328826,0,0,0,0,0,0,0,0,0,1
584.198878760027,0,0,1,0,0,0,0,0,0,0
584.212027984113,0,1,0,0,0,0,1,0,0,0
584.248425750648,0,0,0,0,0,0,0,1,0,0
584.27164705555,0,1,0,0,0,0,0,0,0,0
584.316458128236,0,0,1,0,0,0,0,0,0,0
585.052143643078,0,0,0,0,0,0,0,1,0,0
585.052524201861,0,0,0,0,0,0,1,0,0,0
585.073327470231,0,0,0,0,0,0,0,1,0,0
585.087818045189,0,0,0,0,0,0,1,0,0,0
585.08860240615,0,0,1,0,0,0,0,1,0,0
585.089061996738,0,0,0,0,0,1,0,0,0,0
585.109651709498,0,1,1,0,0,0,1,1,0,0
585.124826734972,1,1,0,0,0,0,1,1,0,0
585.145944005069,1,1,1,1,0,0,1,0,1,0
585.160414196304,0,0,0,0,0,0,1,0,0,0
585.161177859178,1,1,1,1,1,1,0,1,1,1
585.167104860996,0,0,0,0,0,1,0,0,0,1
585.174398898828,1,1,0,0,0,0,0,0,0,1
585.182780924424,0,1,0,0,0,0,0,0,0,0
585.197750156857,0,0,1,0,1,0,0,0,0,0
585.20558742932,0,0,0,0,0,0,0,1,0,0
585.219109598544,0,0,0,0,0,0,1,0,0,0
585.234008784629,1,0,0,0,0,0,0,0,0,0
585.264623377088,0,0,0,0,0,1,0,0,1,0
585.319202971466,0,0,0,0,0,0,1,0,0,0
585.364809266072,0,0,0,0,0,0,0,1,0,0
586.17825455452,0,0,0,0,0,0,0,0,0,1
586.250959084716,1,0,0,0,0,0,0,1,0,0
586.287321858217,1,1,0,0,0,0,0,1,0,0
587.06729342685,1,0,0,0,0,0,0,0,0,0
587.102745690101,0,0,0,0,0,0,1,0,0,0
587.140159643686,1,1,0,0,0,0,0,0,0,0
587.140628321305,0,0,0,0,1,1,0,0,0,0
587.141101787803,0,0,0,0,0,0,1,0,0,0
587.141505166435,0,0,0,0,0,0,0,1,0,0
587.160672458267,0,0,1,0,0,0,0,0,0,0
587.175715097232,0,0,0,0,0,0,1,0,0,0
587.176810255742,0,1,1,0,1,0,0,0,0,0
587.177154696516,1,0,0,0,0,0,0,0,0,0
587.190040982936,0,0,0,0,1,1,0,0,0,0
587.198914562041,0,0,0,0,0,0,0,1,0,0
587.212839747213,0,0,1,0,0,1,0,0,0,0
587.213394614787,1,1,0,0,0,0,0,0,0,0
587.271229124156,0,0,0,0,0,0,1,0,0,0
587.307647939832,1,0,1,0,0,0,1,0,0,0
587.344067718086,0,0,0,0,0,0,1,0,0,0
588.20120267803,0,0,0,1,0,0,0,0,0,0
588.302897316541,1,0,0,0,0,0,0,0,0,0
588.466766942025,0,0,0,0,0,0,0,0,0,1
588.924630385769,0,0,0,0,0,0,0,1,0,0
589.047181380793,0,0,0,0,0,0,1,1,0,0
589.083498484404,1,1,1,0,0,1,1,1,0,0
589.11979013248,1,0,1,1,0,1,0,1,0,0
589.120198312784,0,1,0,0,0,0,1,0,0,0
589.156174413175,1,1,1,1,1,1,0,1,1,1
589.156605273911,0,0,0,0,0,0,1,0,0,0
589.176826818397,0,0,0,0,0,1,0,1,0,0
589.177662552245,0,0,0,0,0,0,0,0,0,1
589.178035651513,0,0,1,0,0,0,0,0,0,0
589.192519555546,1,1,1,1,1,1,0,1,1,1
589.192965045676,0,0,0,0,0,0,1,0,0,0
589.201638709918,0,0,0,0,0,1,0,0,0,1
589.228425390885,0,0,0,0,0,0,0,1,0,0
589.229009336176,1,1,0,1,0,0,0,0,0,1
589.229437764457,0,0,1,0,0,0,1,0,1,0
589.250516033122,1,0,0,0,0,0,0,0,0,0
589.264855064927,1,0,0,0,0,0,0,0,0,0
589.265315517619,0,0,1,0,0,0,0,0,0,0
589.266330857487,0,0,0,0,0,0,1,0,0,0
589.286925176709,1,0,0,0,0,0,0,0,0,0
589.295999065214,0,0,0,1,0,0,0,0,0,0
589.315310929802,0,0,0,0,0,0,1,0,0,0
589.450662943194,0,1,0,0,0,1,0,0,0,1
590.172941760748,0,0,0,0,0,0,0,0,0,1
590.245853089457,0,0,0,0,0,0,1,0,0,0
591.062046664025,0,0,0,0,0,0,1,0,0,0
591.062755193273,0,1,0,0,0,0,0,0,0,0
591.099146414748,1,0,0,1,0,0,0,1,0,0
591.099590225169,0,1,1,0,0,0,1,0,0,0
591.135598859864,1,1,1,1,1,1,0,0,1,1
591.136042916008,0,0,0,0,0,0,1,1,0,0
591.171826553753,1,1,1,1,1,1,0,0,0,1
591.172288114638,0,0,0,0,0,0,1,1,0,0
591.196119343227,0,0,0,0,0,0,0,1,0,0
591.208099970852,0,1,1,1,0,1,0,1,0,0
591.208522897279,1,0,0,0,0,0,1,0,0,1
591.244574758557,1,1,0,1,1,1,1,1,0,1
591.244993000862,0,0,1,0,0,0,0,0,1,0
591.280524068828,0,0,1,0,1,0,0,1,0,0
591.280911206289,1,0,0,1,0,1,0,0,1,0
591.284121701037,0,0,0,0,0,0,1,0,0,0
591.317489620007,0,0,1,0,1,0,0,0,0,0
591.430073931006,0,1,1,0,0,1,0,0,1,1
592.181046539554,0,0,0,0,0,0,0,0,0,1
592.217070785152,0,0,1,0,0,0,0,1,0,0
592.225099046422,0,0,0,0,0,0,0,1,0,0
592.25346151205,1,0,0,0,0,0,0,0,0,0
592.26152076015,0,0,0,0,0,0,1,0,0,0
592.297889760736,0,0,0,0,0,0,0,1,0,0
592.325766534047,0,0,0,0,1,0,0,0,0,0
592.432871813545,0,0,1,0,0,0,0,0,0,0
593.078451603643,0,1,1,0,0,0,1,1,0,0
593.114833331098,1,0,1,1,1,1,1,0,0,1
593.115319633366,0,0,0,0,0,0,0,1,0,0
593.149482823105,0,0,0,0,0,0,0,0,0,1
593.151157245447,1,1,1,1,1,1,0,1,1,0
593.151587185903,0,0,0,0,0,0,1,0,0,0
593.16060409305,1,0,0,0,0,0,0,0,0,0
593.187462087552,1,1,0,0,1,1,0,0,0,1
593.187893808972,0,0,1,1,0,0,1,1,0,0
593.215951350552,0,0,1,0,0,0,0,0,0,0
593.217026479111,1,0,0,0,0,0,0,0,0,0
593.22380775273,1,1,0,0,1,1,1,0,0,0
593.224229133651,0,0,1,1,0,0,0,1,0,1
593.260479620402,1,1,1,0,0,0,1,0,0,0
593.33331883132,0,1,0,0,0,0,0,0,0,0
594.117831987973,0,0,0,0,0,0,1,0,0,0
594.218765869697,1,0,0,0,0,1,0,0,0,0
594.232725963526,0,0,0,0,0,0,1,0,0,0
594.255668289204,0,0,0,1,0,0,0,0,0,0
594.269062952656,1,0,0,0,0,0,0,0,0,0
594.277127306583,0,0,1,0,0,0,0,0,0,0
595.057632180293,0,0,0,0,0,0,0,1,0,0
595.094039082214,0,1,1,0,0,0,1,1,0,0
595.094478071923,1,0,0,0,0,1,0,0,0,0
595.130402063703,1,1,1,1,1,1,0,0,1,0
595.130832698864,0,0,0,0,0,0,1,1,0,0
595.145132804796,0,0,0,1,0,0,0,0,0,0
595.164708528081,0,0,0,1,1,1,0,0,0,0
595.16681771033,1,1,1,0,0,0,1,0,1,1
595.167242374082,0,0,0,0,0,0,0,1,0,0
595.203044374886,1,1,1,0,1,1,1,1,0,0
595.203510174725,0,0,0,1,0,0,0,0,0,1
595.231574059494,0,0,1,0,0,1,0,0,0,1
595.232125433018,1,0,0,1,1,0,1,1,0,0
595.232954176565,0,0,0,0,0,0,0,0,1,0
595.268492129565,1,0,0,0,0,0,0,0,0,0
595.269564445967,0,0,0,1,0,0,0,0,0,0
595.289462347412,1,0,0,0,0,0,1,1,0,0
595.349058543306,1,0,0,1,0,1,0,0,0,0
596.435456215827,0,0,0,1,0,1,1,0,0,1
597.073227854212,1,0,1,0,0,0,1,1,0,0
597.088378083406,1,0,0,0,0,0,0,0,0,0
597.088764205566,0,0,0,0,0,0,0,1,0,0
597.109538989137,1,1,1,0,0,0,1,1,0,0
597.124847371932,0,0,0,0,0,0,1,1,0,0
597.145961671856,1,1,0,1,0,1,1,0,0,0
597.146389015412,0,0,1,0,0,0,0,1,0,1
597.16136584273,0,0,1,1,0,0,0,1,0,0
597.161851617357,0,0,0,0,0,0,1,0,0,0
597.18234973318,1,1,1,0,1,1,1,1,1,1
597.182797017482,0,0,0,1,0,0,0,0,0,0
597.210917092558,1,0,1,1,0,1,0,0,0,1
597.211368050355,0,0,0,0,0,0,1,1,1,0
597.247274837121,1,0,1,1,1,1,1,1,1,1
597.24778349204,0,1,0,0,0,0,0,0,0,0
597.284091134008,0,0,0,1,0,1,1,0,0,0
597.328493324324,0,0,0,0,0,0,0,1,0,0
598.191212056001,0,0,0,1,0,0,0,1,0,0
598.450990805054,0,0,0,0,0,1,0,0,0,0
