,ECA2_0055_01.a_p15,ECA2_0055_02.a_p15,ECA2_0055_03.a_p1,ECA2_0055_04.a_p15,ECA2_0055_05.a_p15,ECA2_0055_06.a_p15,ECA2_0055_07.a_p15,ECA2_0055_08.a_p15,ECA2_0055_09.a_p15,ECA2_0055_10.a_p15
523.239711255721,0,0,0,0,0,0,0,0,0,1
523.246865286904,0,0,0,1,1,0,0,0,0,1
523.255257606815,0,1,0,0,0,0,0,0,0,0
523.270389016291,0,0,0,1,0,0,0,0,0,0
523.276019558828,1,0,0,0,0,0,0,0,0,0
523.283168637572,1,1,1,1,1,0,0,0,1,1
523.319496823298,1,1,0,1,0,0,0,0,0,1
523.32037828231,0,0,1,0,0,0,0,0,0,0
524.111546586383,0,0,0,0,1,1,1,0,0,0
524.17779805679,0,0,1,0,0,0,0,0,0,0
524.214214923345,0,0,0,0,0,0,0,0,1,0
524.250854545757,0,0,0,0,0,0,0,0,1,0
525.052219194952,0,1,0,1,1,0,0,0,0,1
525.067461069153,0,1,0,1,0,0,0,0,0,1
525.08857213027,0,1,1,1,1,1,0,0,1,1
525.088958550078,1,0,0,0,0,0,0,1,0,0
525.09351787874,0,0,0,0,0,1,0,1,0,0
525.103715223321,0,0,0,1,0,0,0,0,0,0
525.124907264948,1,1,1,1,1,1,1,1,0,1
525.125294146366,0,0,0,0,0,0,0,0,1,0
525.137979303416,0,1,0,0,0,0,0,0,0,0
525.143454084462,1,0,1,0,1,0,0,0,1,1
525.143789113764,0,1,0,0,0,0,0,0,0,0
525.171347292471,0,0,0,0,1,0,0,0,1,0
525.176023988102,0,1,0,0,0,0,0,0,0,0
525.200720951382,1,0,0,0,0,0,0,0,0,0
525.201224758038,0,0,1,0,0,0,0,0,0,0
525.226111835373,0,1,0,1,1,0,1,0,0,1
525.249400871223,1,0,1,0,0,0,0,0,0,0
525.262489873654,0,1,1,1,1,0,0,0,1,0
525.289076504893,1,0,0,0,0,0,0,0,0,0
525.298847471122,0,1,0,0,0,0,0,0,1,0
526.187787384644,0,0,1,0,0,0,0,0,0,0
526.288332469013,0,0,0,0,0,0,0,0,0,1
527.04674680543,0,1,0,1,0,0,0,0,0,1
527.067865586642,0,0,0,0,1,0,0,0,0,1
527.083097137213,0,0,0,1,0,0,0,0,0,0
527.08347135402,0,1,0,0,0,0,0,0,1,0
527.104274338509,1,1,0,1,1,1,0,1,1,1
527.107513773107,0,0,1,0,0,0,0,0,0,0
527.111216093362,0,1,0,0,0,0,0,0,0,0
527.11945406797,0,1,0,1,1,0,0,0,0,1
527.119810515223,0,0,0,0,0,0,0,0,1,0
527.135067358821,0,1,0,0,0,0,0,0,0,0
527.140572895663,1,1,1,1,1,1,1,1,1,1
527.171130626297,0,0,0,0,0,0,0,0,0,1
527.190163840802,0,0,0,0,0,0,0,0,1,0
527.19219911705,0,1,0,0,0,0,0,0,0,0
527.241752461835,0,0,1,1,0,1,1,0,1,1
527.314494493253,0,0,1,0,0,0,0,0,0,0
528.114904167507,0,1,0,0,0,0,0,0,0,0
528.172552986365,1,0,0,0,0,0,0,0,0,0
528.219977375369,1,0,0,0,0,0,0,0,0,0
528.22955147016,0,0,0,0,0,0,1,0,0,0
528.267446994091,0,0,0,0,0,0,0,0,1,0
529.025903778971,0,0,0,1,0,0,0,0,0,1
529.062299832448,0,1,0,1,1,0,0,0,1,1
529.065405502595,0,0,1,0,0,0,0,0,0,0
529.083535766421,0,1,0,0,1,0,0,0,0,1
529.098753879654,1,1,0,1,1,0,0,0,1,1
529.111846891432,1,1,0,0,1,0,0,0,0,0
529.119897752383,1,1,0,1,1,0,0,0,1,1
529.129611120491,0,0,0,0,1,0,0,0,0,0
529.135189881918,1,1,0,1,1,0,1,0,1,0
529.1620202521,0,0,0,1,0,1,0,1,0,1
529.171551998087,1,1,0,1,0,0,0,0,1,1
529.178622413347,1,0,0,0,0,0,0,0,0,0
529.20552066593,1,0,0,0,0,0,0,0,0,0
529.207306080992,0,0,0,1,0,0,0,0,1,0
529.207900357029,0,1,0,0,1,1,0,1,0,1
529.283989381082,1,0,0,0,0,0,0,0,0,0
529.293722435216,0,1,1,0,0,1,0,1,1,0
529.320392601249,0,0,0,0,0,0,0,0,0,1
530.210394621394,0,0,1,0,0,0,0,0,1,1
530.224617463828,0,1,0,0,0,0,0,0,0,0
530.246752042875,0,0,1,0,0,0,0,0,0,1
531.041589439336,0,1,0,1,0,0,0,0,0,1
531.061643327104,0,0,0,1,0,0,0,0,0,0
531.077934867201,0,1,0,1,1,0,0,0,0,1
531.078297651651,0,0,0,0,0,0,0,0,1,0
531.098632949308,0,0,0,0,0,0,0,0,0,1
531.112033275008,1,0,0,0,0,0,0,0,0,0
531.11294744273,0,0,0,0,1,0,0,0,0,0
531.114362930057,0,0,1,1,0,1,0,0,0,1
531.114741992015,0,1,0,0,0,0,0,0,1,0
531.127427236657,1,0,0,1,0,0,0,0,0,0
531.132780714163,0,1,0,1,1,0,0,0,0,1
531.135413834855,1,0,0,1,0,0,0,0,0,0
531.150165088798,0,0,0,0,0,0,0,0,1,0
531.150779359846,1,1,0,1,1,0,0,1,0,1
531.15111277125,0,0,0,0,0,1,0,0,0,0
531.154225728424,0,0,0,0,0,0,0,0,1,0
531.187180262532,1,1,0,1,1,1,1,1,1,1
531.190474372299,1,0,0,0,0,0,0,0,0,0
531.194353459664,0,0,0,0,0,0,0,0,0,1
531.223571399112,1,1,0,1,0,0,0,1,1,1
531.230639215395,0,0,0,0,0,0,0,0,1,0
531.241496100316,1,0,0,0,0,0,0,0,0,0
531.259859727172,0,0,1,0,0,0,0,0,1,0
531.29637366045,1,1,1,1,0,0,1,0,0,0
531.299657362051,0,1,0,1,0,0,0,0,0,1
532.225891812587,0,0,1,0,0,0,0,0,1,1
532.313103087648,0,0,1,0,0,0,0,0,0,0
533.004622283579,0,0,0,1,0,0,0,0,0,0
533.057235915748,0,1,0,1,1,0,0,0,0,1
533.093693346248,1,1,1,1,1,0,1,1,1,1
533.13006477197,1,1,1,1,1,1,1,0,1,1
533.130384497941,0,0,0,0,0,0,0,1,0,0
533.140836038492,0,0,0,0,0,0,0,0,0,1
533.151153973189,0,1,0,0,0,0,0,0,0,0
533.155772886833,0,0,1,0,0,0,0,0,0,0
533.202738019246,1,1,1,1,1,1,1,1,0,1
533.239114382747,1,0,1,0,0,0,0,0,1,0
533.23948436331,0,1,0,0,0,0,0,0,0,1
533.275538268241,0,1,1,0,0,0,1,0,1,0
533.278956231228,0,0,0,0,0,0,0,0,1,0
533.311934614439,0,1,1,0,0,0,0,0,1,0
533.33344280752,0,0,0,0,0,0,0,1,0,0
534.146803748494,0,0,0,0,0,0,0,0,1,0
534.19831925023,0,0,0,0,0,0,0,1,0,0
534.198715469429,1,0,0,0,0,0,0,0,0,0
535.072932531468,1,1,0,1,1,1,0,0,1,1
535.081321416564,0,0,1,0,0,0,0,0,0,0
535.109272280562,1,1,1,1,1,1,1,1,1,1
535.116593661032,0,0,0,0,0,1,0,0,0,0
535.121965781398,1,0,0,0,0,0,0,0,0,0
535.131199289569,1,1,0,1,1,1,1,1,0,1
535.145603810094,1,1,1,1,1,1,1,1,1,1
535.166616629212,0,1,0,0,0,0,0,0,0,0
535.173674726636,0,1,0,0,0,0,0,0,0,0
535.210368476071,0,1,0,0,0,0,0,0,0,1
535.221582666777,1,0,0,0,0,0,0,0,0,0
535.247083957363,0,1,0,0,0,0,0,0,0,1
535.252648667593,0,0,0,1,0,0,0,0,0,0
535.283242273416,0,1,0,1,0,0,0,0,1,1
535.291636318706,1,0,0,0,0,0,0,0,0,0
535.327628373569,0,1,1,0,0,0,0,0,0,0
536.177369765356,0,1,0,1,0,0,0,0,0,0
537.052150571382,0,1,0,1,1,0,0,0,0,1
537.088491135972,1,1,0,1,1,0,0,1,0,1
537.103828593508,0,1,0,0,0,0,0,0,0,0
537.124886960659,1,1,1,1,1,1,1,1,1,1
537.12813850993,0,0,0,1,0,1,0,0,0,1
537.137937720417,1,0,0,0,0,0,0,0,0,0
537.140312219849,0,1,0,0,0,0,0,0,0,0
537.161283803027,1,1,1,1,1,1,1,1,1,1
537.164722842518,1,0,0,0,0,0,0,0,0,0
537.189718738273,0,1,0,1,1,0,0,1,0,0
537.198135697593,0,0,0,0,0,0,0,0,1,0
537.201105433276,1,0,0,0,0,0,0,0,0,0
537.201567793233,0,0,1,0,0,0,0,0,0,0
537.226156538718,0,0,0,1,0,0,0,0,0,1
537.226492175293,0,1,0,0,0,0,0,0,0,0
537.262437100914,1,1,1,1,1,0,0,0,1,1
537.27398661646,0,0,0,0,0,0,0,0,1,0
537.298876561433,0,1,1,1,0,0,1,0,1,0
537.307238697444,0,0,0,0,0,0,0,0,1,0
538.119659483845,0,0,0,0,1,0,0,0,0,0
539.067755817262,0,1,0,1,1,0,0,0,0,1
539.10421112404,1,1,0,1,1,1,0,1,0,1
539.104636388184,0,0,0,0,0,0,0,0,1,0
539.140611074365,1,1,1,1,1,1,1,1,1,1
539.15359592532,1,0,1,0,0,0,0,0,0,0
539.192289966263,0,0,0,0,0,0,0,0,0,1
539.241728125521,0,1,0,1,0,0,0,0,0,1
539.278098843401,1,1,1,1,1,0,0,0,1,1
539.304819738864,1,0,0,0,0,0,0,0,0,0
539.314444642384,1,1,0,1,0,0,1,0,1,1
540.099551392238,0,0,0,0,0,0,0,1,0,0
540.135949064508,0,1,0,0,0,0,0,0,0,0
541.025928301309,0,1,0,0,0,0,0,0,0,0
541.062277429977,0,1,0,1,0,0,0,0,0,1
541.065495094493,0,1,0,0,0,0,0,0,0,0
541.06861405953,1,0,0,0,0,0,0,0,0,0
541.083412417512,0,1,0,1,1,0,0,0,0,1
541.086003751832,0,0,0,0,0,0,0,1,0,0
541.098301508191,0,1,0,0,0,0,0,0,0,0
541.098759477228,0,0,0,1,0,0,0,0,0,0
541.119756751391,1,1,1,0,0,0,0,0,0,1
541.135150382105,1,0,0,1,0,0,0,0,0,0
541.135522249302,0,0,0,0,0,0,0,0,1,0
541.14821771545,1,1,1,1,1,0,0,0,0,0
541.156290989692,1,1,1,1,1,0,1,1,1,1
541.244349982934,1,0,1,0,0,0,0,0,0,0
541.293781245421,0,0,1,1,0,0,0,0,1,0
541.311454748044,0,1,0,0,0,0,1,0,0,0
542.094008941612,0,0,0,1,0,0,0,0,0,0
542.115594704751,1,0,0,0,0,0,0,0,0,0
542.22458928316,0,1,0,0,0,0,0,0,0,0
542.246776163945,0,0,0,0,1,0,0,0,1,1
542.283124912655,0,0,1,0,0,0,0,0,1,1
543.041551698793,0,1,0,1,0,0,0,0,0,1
543.077910877582,0,1,0,1,0,0,0,0,0,1
543.099102877781,1,1,0,1,1,0,0,0,0,1
543.114339506008,1,1,0,1,1,0,0,0,0,0
543.114676575424,0,0,0,0,0,0,0,0,0,1
543.127408175304,1,1,0,0,0,0,0,0,0,1
543.13550696339,1,1,0,1,1,0,0,0,1,1
543.150762856758,0,1,0,1,1,0,0,0,0,1
543.156663517898,0,0,0,0,0,0,0,0,1,0
543.187107844242,0,1,0,0,0,0,0,0,0,0
543.187468723953,0,0,0,0,1,0,0,0,0,1
543.190741832064,0,0,0,0,0,0,0,0,1,0
543.211704971606,1,0,0,0,0,0,0,0,0,0
543.223792485994,0,1,0,1,0,0,1,0,0,0
543.237072963022,1,0,0,0,0,0,0,0,0,0
543.245038770297,0,0,0,0,0,0,0,0,0,1
543.259999716503,1,0,0,0,0,0,0,0,0,0
543.263306822591,0,0,0,0,0,0,0,0,1,1
543.294916359809,0,0,0,0,0,0,0,0,0,1
543.299723056448,1,0,0,0,0,0,0,0,0,1
543.302067050345,0,0,0,1,1,0,0,0,0,0
543.302596384511,0,1,0,0,0,0,0,0,0,0
543.309484112243,0,0,1,0,0,0,0,0,1,0
544.225781143592,0,0,1,0,0,0,0,0,0,0
544.226186041515,0,0,0,0,0,0,0,0,1,0
544.26238720557,0,0,1,0,0,0,0,0,1,1
545.057221515071,0,1,0,1,1,0,0,0,0,1
545.093574600661,1,1,0,1,1,0,0,0,1,1
545.106596433951,1,0,0,0,0,0,0,0,0,0
545.114709820859,0,0,0,0,0,0,0,0,0,1
545.1287860693,0,1,0,1,1,0,0,0,0,1
545.130085022922,1,0,0,0,0,1,1,1,1,0
545.13091878627,0,0,0,1,0,0,0,0,0,0
545.142891857441,1,1,0,0,0,0,0,1,1,0
545.166367836349,1,1,0,1,1,1,1,1,1,1
545.166785877655,0,0,1,0,0,0,0,0,0,0
545.169695859806,1,0,0,0,0,0,0,0,0,0
545.175357560444,0,0,1,1,0,1,0,0,1,0
545.210092978535,0,0,0,0,0,0,0,0,1,0
545.231357512626,0,0,0,1,0,0,0,0,0,1
545.234378731937,0,0,0,0,0,0,0,0,0,1
545.243744838026,0,0,1,0,0,0,0,0,0,0
545.246288932223,0,0,0,0,0,0,0,0,1,0
545.263858836193,0,1,0,1,1,0,0,0,0,1
545.273922105187,0,0,0,0,0,0,0,1,0,0
545.27460835512,0,0,1,0,0,0,0,0,0,0
545.275494044024,0,1,0,0,0,0,0,0,0,0
545.275853183177,0,0,0,0,0,0,0,0,1,0
545.315369467806,0,0,0,0,0,0,0,0,0,1
545.317554032788,0,0,0,0,0,1,0,0,0,0
546.241566215941,0,0,0,0,0,0,0,0,1,1
547.020355423516,0,0,0,1,0,0,0,0,0,0
547.036574595825,0,0,0,1,0,0,0,0,0,1
547.072918355382,0,1,0,1,1,0,0,0,0,1
547.073280181669,0,0,0,0,0,0,0,0,1,0
547.099307766692,0,0,0,0,1,0,0,0,0,0
547.109330096018,1,1,1,1,1,0,1,1,0,1
547.109723967407,0,0,0,0,0,0,0,0,1,0
547.13028290728,1,0,0,0,0,0,0,0,0,0
547.145658517979,1,1,1,1,1,1,0,1,1,1
547.146026685178,0,0,0,0,0,0,1,0,0,0
547.182024723414,1,1,1,1,1,1,1,1,1,1
547.185317518168,1,0,0,0,0,0,0,0,0,0
547.212199999398,0,0,1,0,0,0,0,0,1,0
547.214178392459,0,0,0,0,0,0,1,0,0,0
547.218380960332,1,1,1,1,1,1,0,1,1,1
547.221748069836,0,0,1,0,0,0,0,0,0,0
547.246674011456,0,1,0,1,0,0,0,0,0,1
547.254835158221,0,0,1,1,0,0,0,0,0,1
547.255264351691,0,0,0,0,0,0,0,0,1,0
547.258316163042,1,0,0,0,0,0,0,0,0,0
547.291273099439,1,1,1,0,0,0,0,0,1,0
547.29470588037,0,0,0,0,0,0,0,0,0,1
547.295716776806,0,0,0,0,0,0,0,0,1,0
547.331060749698,0,0,0,0,0,0,0,0,0,1
547.348546576547,0,0,0,0,0,0,1,1,0,0
548.068221589729,0,0,0,0,0,0,0,0,0,1
548.104473194115,1,0,0,0,0,0,0,0,0,0
548.177165478145,1,0,0,0,0,0,0,0,0,0
548.177656294974,0,0,0,0,0,0,0,0,1,0
548.209763470907,1,1,1,1,1,1,1,1,1,1
549.052070022191,0,1,0,1,1,0,0,0,0,1
549.088601964518,1,0,0,1,0,0,1,0,1,1
549.088958390001,0,1,0,0,1,0,0,0,0,0
549.124993058067,1,1,1,1,1,0,0,1,1,1
549.13622197831,0,0,0,0,0,0,0,0,0,1
549.161352075043,1,1,1,1,1,1,1,1,1,1
549.197718145359,1,1,1,1,1,1,1,1,1,1
549.20094432896,1,0,0,0,0,0,0,0,0,0
549.226081157925,0,0,0,0,0,0,0,0,0,1
549.234473338935,1,0,0,0,0,0,0,0,0,0
549.268020939349,0,0,0,1,0,0,0,0,0,0
549.270386589946,1,0,1,0,1,1,1,1,1,1
549.306745550488,1,1,1,0,0,0,0,1,0,0
551.067824899559,0,1,0,1,1,0,0,0,0,1
551.103442813469,0,0,0,0,0,0,0,0,1,0
551.104176596842,1,1,0,1,1,0,0,1,0,1
551.132740145393,0,0,0,1,0,0,0,0,0,0
551.140497274384,1,1,1,1,1,1,1,1,1,1
551.161671670486,0,1,0,0,0,0,0,0,0,0
551.176899158949,1,1,1,1,1,1,1,1,1,1
551.205362231832,0,1,0,1,1,0,0,0,0,1
551.205830921438,1,0,0,0,0,0,0,0,0,0
551.217146803342,0,0,0,0,0,1,0,0,0,0
551.237625844984,0,0,0,0,0,0,0,1,0,0
551.241869414357,0,1,1,1,0,0,0,0,0,1
551.270582244651,0,0,0,0,0,1,0,0,0,0
551.278132785565,0,0,1,1,0,0,0,0,1,1
551.304548184897,1,0,0,0,0,0,0,0,0,0
551.314503286185,0,0,0,0,0,0,1,0,0,0
551.358791105618,0,0,0,0,0,1,0,0,0,0
552.172291984416,0,0,0,0,0,0,0,0,0,1
552.203393187858,0,0,0,0,0,0,1,0,0,0
552.246021055418,0,0,0,0,0,0,0,0,1,0
552.266555476922,0,1,0,0,0,0,0,0,0,0
553.062284838435,0,0,0,1,0,0,0,0,0,1
553.08348168985,1,1,0,1,1,0,0,0,0,1
553.098635709112,0,0,1,0,0,0,0,0,0,0
553.09957427537,0,1,0,0,0,0,0,0,0,0
553.101648525433,0,0,0,0,0,0,0,0,1,0
553.119895288025,1,1,0,1,1,1,0,0,1,1
553.120233479764,0,0,1,0,0,0,0,0,0,0
553.135133390968,0,0,0,1,0,0,0,0,0,0
553.141816324252,0,0,0,1,1,1,1,1,0,1
553.142232409457,1,1,1,0,0,0,0,0,0,0
553.156267146222,1,1,1,1,1,1,0,0,1,1
553.156673144961,0,0,0,0,0,0,0,1,0,0
553.185691047171,0,0,0,0,0,0,0,0,1,0
553.19304220492,0,0,0,0,0,0,1,0,1,0
553.22101783373,0,1,0,1,1,0,0,0,0,1
553.221527643717,0,0,0,0,0,0,0,0,1,0
553.233050690253,0,0,0,0,0,1,0,0,0,0
553.26575048191,0,0,0,1,0,0,0,0,0,0
553.268478231682,0,0,0,0,0,0,0,0,1,1
553.28393833083,0,0,0,0,0,0,0,0,0,1
553.29369267544,1,1,1,1,0,0,1,0,1,1
553.302047852211,0,0,0,0,0,0,0,0,0,1
553.374844892863,0,0,0,0,0,0,1,1,0,0
554.188185854748,0,0,0,0,0,0,0,0,1,0
554.260919793537,0,0,0,0,0,0,1,0,1,0
554.574104391308,0,0,0,0,0,1,0,0,0,0
555.041693201824,0,0,0,1,0,0,0,0,0,0
555.078037085317,0,1,0,1,0,0,0,0,0,0
555.099165292473,1,1,0,1,1,0,0,0,0,1
555.106477526293,0,1,0,0,0,0,0,0,0,0
555.110475136437,0,0,0,0,0,0,0,1,0,0
555.114368849695,0,0,0,0,0,0,0,0,1,0
555.114808151437,0,1,0,0,0,0,0,0,0,0
555.127415017401,0,1,0,1,0,0,0,0,0,0
555.135525969341,1,1,1,1,1,0,0,0,1,1
555.138766894582,0,0,0,1,0,1,0,0,0,0
555.148545502766,1,0,0,0,0,0,0,0,0,0
555.150742932359,0,1,0,1,0,0,0,0,1,0
555.172168171885,0,0,0,0,0,0,1,0,0,0
555.184793324385,0,0,0,0,0,0,0,0,1,0
555.187233675607,0,0,0,1,0,0,0,0,0,0
555.20018946919,1,1,0,1,1,0,1,1,1,1
555.223434235149,1,0,1,0,0,0,0,0,0,0
555.236556867056,0,1,1,1,1,1,0,1,1,1
555.258494092658,0,1,0,0,0,0,0,0,0,0
555.273040456903,0,1,1,1,1,0,0,0,1,1
555.284429437061,0,0,0,0,0,1,0,0,0,0
555.309406842808,0,1,1,0,0,0,1,0,1,0
555.345824256956,0,0,0,0,0,0,0,0,0,1
555.384390005347,0,0,0,1,0,0,0,0,0,0
556.109055701075,0,1,0,0,0,0,0,0,0,0
556.294820620678,0,1,0,0,0,0,0,0,0,0
556.904551072196,0,1,0,0,0,0,0,0,0,0
557.057240413625,0,0,0,0,1,0,0,0,0,1
557.057760183043,0,1,0,0,0,0,0,0,0,0
557.078391081309,0,0,0,0,0,0,0,0,0,1
557.093603268053,0,1,0,1,1,0,0,0,1,1
557.129904739714,0,1,0,1,1,0,0,0,1,1
557.130298075599,1,0,0,0,0,0,0,0,0,0
557.142982457625,0,1,0,1,1,0,1,0,0,0
557.151079586917,1,1,1,1,1,0,0,1,0,1
557.166402706215,0,1,0,0,0,0,0,0,0,1
557.187858495091,0,1,0,0,0,0,0,0,0,0
557.202795536983,0,1,0,0,0,0,0,0,0,1
557.203160078979,0,0,0,1,0,0,0,0,0,0
557.215083905413,0,0,0,1,0,0,0,0,0,1
557.216322088862,1,0,0,0,0,0,0,0,0,0
557.26988394434,0,1,0,0,0,0,0,0,0,0
557.281538453195,0,0,0,1,0,0,0,0,0,0
557.369827469187,0,0,1,0,1,0,0,0,0,0
558.059007979799,0,0,0,0,0,0,0,0,0,1
558.241722352647,0,0,1,0,0,0,0,0,1,0
558.278110570887,0,0,0,0,0,0,0,0,1,0
559.056287989832,0,0,0,1,0,0,0,0,0,0
559.07279705335,0,1,0,1,1,0,0,0,0,1
559.109286935343,1,1,0,1,1,0,0,0,0,1
559.109734718332,0,0,0,0,0,0,0,0,1,0
559.123096645491,0,0,0,1,0,0,0,0,0,0
559.130321758278,0,0,0,0,0,0,0,1,0,1
559.145625230242,1,1,0,1,1,0,0,0,1,1
559.175516462115,0,0,0,0,0,0,1,0,0,0
559.182030391695,1,1,1,1,1,1,0,0,1,0
559.182387290149,0,0,0,0,0,0,0,0,0,1
559.218872894943,1,0,0,1,0,0,0,0,0,1
559.254776929684,1,0,1,0,0,0,0,0,1,0
559.279333099504,0,0,0,0,0,0,0,0,0,1
560.198857453659,0,0,0,0,0,0,0,0,1,0
561.052101033648,0,1,0,1,0,0,0,0,0,1
561.088500812772,0,1,0,1,1,0,0,0,0,1
561.124879368112,1,1,0,1,1,0,0,0,0,1
561.125611307082,0,0,0,0,0,0,0,0,1,0
561.138009151941,0,1,1,0,0,0,0,0,0,0
561.16134550744,0,1,1,1,1,1,0,0,1,1
561.161792076333,0,0,0,0,0,0,0,1,0,0
561.167195485751,0,0,0,0,0,0,0,0,1,0
561.198113123894,0,1,0,0,0,0,0,0,1,0
561.226163852231,1,0,0,0,0,0,0,0,0,1
561.234022756813,0,1,1,1,1,0,0,0,1,1
561.237612446244,1,0,0,0,0,0,0,0,1,0
561.268998306846,0,0,0,1,0,0,0,0,0,0
561.270459835391,0,0,1,0,0,0,0,0,1,0
561.270884452827,0,1,0,0,0,0,0,0,0,0
561.310253279319,0,0,0,0,0,0,0,0,0,1
561.455749813587,0,1,1,1,0,1,0,0,0,1
562.178125371771,0,0,0,0,0,0,0,0,1,0
562.20650551814,0,0,1,0,0,0,0,0,0,0
563.046944922962,0,1,0,0,0,0,0,0,0,0
563.067769944772,0,1,0,1,1,0,0,0,0,1
563.104226089899,1,1,0,1,1,0,0,0,1,1
563.140593599225,1,1,0,1,1,1,1,1,1,1
563.161721317873,0,1,0,0,0,0,0,0,0,0
563.177009598755,1,1,1,1,1,1,0,1,1,1
563.20534809465,1,0,0,0,0,0,0,0,0,0
563.213380737202,1,1,1,1,1,1,0,0,1,1
563.217867855747,0,0,0,0,0,0,0,0,1,0
563.241731627704,0,1,0,0,0,0,0,0,0,1
563.243012572329,1,0,0,0,0,0,0,0,0,0
563.248993864623,0,1,0,0,0,0,0,0,0,0
563.249757035935,0,0,0,0,0,0,0,1,1,0
563.307631181038,0,0,1,0,0,0,0,0,0,0
563.325969002461,0,0,0,0,0,1,0,0,0,1
564.099330102912,0,0,0,1,1,0,0,0,0,1
564.222195846369,1,0,0,0,0,0,0,0,0,0
564.25857895943,0,0,0,0,0,0,0,0,1,0
564.303007195311,0,0,1,0,0,0,0,0,0,0
565.061982866701,0,0,0,1,0,0,0,0,0,0
565.062413889799,0,0,0,0,0,0,0,0,0,1
565.082918739795,0,0,0,0,0,0,1,0,0,0
565.083451964235,0,1,0,1,1,0,0,0,0,1
565.119779890364,1,1,0,1,1,0,0,0,1,1
565.120186587007,0,0,0,0,0,0,0,1,0,0
565.131043861682,0,0,0,1,0,0,0,0,0,1
565.1351210691,0,1,0,0,0,0,0,0,0,0
565.156203136489,1,1,0,1,1,0,1,1,0,1
565.156613955264,0,0,0,0,0,1,0,0,1,0
565.177434284902,0,1,0,0,0,0,0,0,0,0
565.185115845358,0,0,1,0,0,0,0,1,0,0
565.192650609653,0,1,0,1,1,1,1,1,1,1
565.193024208815,1,0,0,0,0,0,0,0,0,0
565.213787893675,1,0,0,0,0,0,0,0,0,0
565.221059110238,0,1,0,0,0,0,0,0,0,1
565.23235443887,1,0,0,0,0,0,0,0,0,0
565.250081062478,1,0,0,0,0,0,0,0,0,0
565.257407441342,1,1,0,1,1,0,0,0,0,1
565.297019613013,0,0,0,1,0,0,0,0,0,0
565.32056888133,1,0,0,0,0,0,0,0,0,0
565.323273126815,0,0,0,0,0,1,0,0,0,0
565.338515921435,0,0,1,0,0,0,0,0,0,0
566.237829882995,0,0,1,0,0,0,0,0,0,0
566.274221164417,0,0,1,0,0,0,0,0,1,0
566.27569238336,0,0,0,0,0,1,0,0,0,0
566.318560958473,0,0,0,0,0,0,0,1,0,0
567.062669499159,0,0,0,0,0,0,0,0,0,1
567.063023004795,0,1,0,0,0,0,0,0,0,0
567.07827839472,0,0,0,1,0,0,0,0,0,0
567.099035069083,1,1,0,1,1,0,0,0,0,1
567.124176477432,0,0,0,1,0,0,0,0,0,0
567.12491554091,0,1,0,0,0,0,0,0,0,0
567.135397032383,1,1,0,1,1,0,0,1,1,1
567.150760148208,0,1,0,0,0,0,0,0,0,0
567.163452250954,0,0,0,0,0,0,0,0,1,0
567.163930765733,0,0,0,1,0,0,0,0,0,0
567.171811167644,1,1,1,1,1,1,1,1,1,1
567.200176224462,1,1,0,1,0,0,0,0,0,0
567.201272630778,0,0,1,0,0,0,0,0,1,0
567.223459842812,1,1,0,1,1,0,0,0,0,1
567.236570949679,0,0,0,0,0,0,0,0,0,1
567.237652271601,1,0,0,0,0,0,0,0,1,0
567.247811730887,1,0,0,0,0,0,0,0,0,0
567.273030287462,0,1,1,0,0,0,0,0,1,1
567.273513156789,0,0,0,1,0,0,0,0,0,0
567.274543772156,1,0,0,0,1,0,0,0,0,0
567.281745132548,0,1,0,0,0,0,0,0,0,0
567.29660606278,0,0,0,1,1,0,0,0,0,0
567.299661643225,1,0,0,0,0,0,0,0,0,0
568.24062938985,0,1,0,0,0,0,0,0,0,0
568.248734310495,0,0,1,0,0,0,0,0,0,0
569.045960669512,0,1,0,0,0,0,0,0,0,0
569.057335213629,0,0,0,0,1,0,0,0,0,0
569.07846230702,0,1,0,1,0,0,0,0,0,1
569.093642390207,0,0,0,1,0,0,0,0,0,0
569.096624087668,0,0,0,0,1,0,0,0,0,0
569.114776830808,0,1,0,1,1,0,0,0,0,1
569.115162463876,1,0,0,0,0,0,0,0,0,0
569.130347806858,0,1,0,0,0,0,0,0,0,0
569.143022934166,0,1,0,1,0,0,0,0,0,0
569.151143735161,1,1,0,1,1,0,0,1,1,1
569.166296567555,0,1,0,0,0,0,0,0,0,0
569.179400145612,1,1,1,0,1,0,0,0,1,1
569.202655689951,0,1,0,0,0,0,0,0,0,0
569.214923215076,0,0,0,0,0,0,0,1,0,0
569.239104999176,1,1,1,0,0,0,0,0,0,0
569.288610538089,1,1,1,1,1,0,0,0,1,0
569.369902188117,0,0,0,0,0,0,0,0,1,0
569.406089888447,0,0,0,0,0,1,0,0,0,0
570.182227812041,1,0,0,0,0,0,0,0,0,0
570.183256768689,0,0,1,0,0,0,0,0,1,0
570.278079292901,0,0,0,0,0,0,1,0,0,1
570.2922599646,0,0,0,0,0,0,0,0,0,1
571.036420933868,0,1,0,1,0,0,0,0,0,0
571.072839690259,0,1,0,1,0,0,0,0,0,0
571.0796776876,0,0,1,0,0,0,0,0,0,0
571.094039894944,0,0,0,0,0,0,0,0,0,1
571.122309687977,0,1,0,0,0,0,0,0,0,0
571.130449281136,0,1,0,0,1,0,0,0,0,1
571.130893868774,1,0,0,0,0,0,0,0,0,0
